 4.03775E-02  1.40377E-01  7.19677E-01  1.00000E+00  1.00000E+00  6.00548E-05
 4.03775E-02  1.73711E-01  7.28500E-01  1.00000E+00  1.00000E+00  6.00548E-05
 4.03775E-02  2.07044E-01  7.05428E-01  1.00000E+00  1.00000E+00  6.00548E-05
 4.03775E-02  2.40377E-01  6.53435E-01  1.00000E+00  1.00000E+00  6.00548E-05
 4.03775E-02  2.73711E-01  5.78984E-01  1.00000E+00  1.00000E+00  6.00548E-05
 4.03775E-02  3.07044E-01  4.90707E-01  1.00000E+00  1.00000E+00  6.00548E-05
 4.03775E-02  3.40377E-01  3.97778E-01  1.00000E+00  1.00000E+00  6.00548E-05
 4.03775E-02  3.73711E-01  3.08380E-01  1.00000E+00  1.00000E+00  6.00548E-05
 4.03775E-02  4.07044E-01  2.28619E-01  1.00000E+00  1.00000E+00  6.00548E-05
 4.03775E-02  4.40377E-01  1.62045E-01  1.00000E+00  1.00000E+00  6.00548E-05
 4.03775E-02  4.73711E-01  1.09794E-01  1.00000E+00  1.00000E+00  6.00548E-05
 4.03775E-02  5.07044E-01  7.11481E-02  1.00000E+00  1.00000E+00  6.00548E-05
 4.03775E-02  5.40377E-01  4.41157E-02  1.00000E+00  1.00000E+00  6.00548E-05
 4.03775E-02  5.73711E-01  2.59779E-02  1.00000E+00  1.00000E+00  6.00548E-05
 4.03775E-02  6.07044E-01  1.42407E-02  1.00000E+00  1.00000E+00  6.00548E-05
 4.03775E-02  6.40377E-01  7.69189E-03  1.00000E+00  1.00000E+00  6.00548E-05
 4.03775E-02  6.73711E-01  6.30398E-03  1.00000E+00  1.00000E+00  6.00548E-05
 4.03775E-02  7.07044E-01  1.00861E-02  1.00000E+00  1.00000E+00  6.00548E-05
 4.03775E-02  7.40377E-01  1.88433E-02  1.00000E+00  1.00000E+00  6.00548E-05
 4.03775E-02  7.73711E-01  3.31562E-02  1.00000E+00  1.00000E+00  6.00548E-05
 4.03775E-02  8.07044E-01  5.49574E-02  1.00000E+00  1.00000E+00  6.00548E-05
 4.03775E-02  8.40377E-01  8.69276E-02  1.00000E+00  1.00000E+00  6.00548E-05
 4.03775E-02  8.73711E-01  1.31508E-01  1.00000E+00  1.00000E+00  6.00548E-05
 4.03775E-02  9.07044E-01  1.90205E-01  1.00000E+00  1.00000E+00  6.00548E-05
 4.03775E-02  9.40377E-01  2.62999E-01  1.00000E+00  1.00000E+00  6.00548E-05
 4.03775E-02  9.73711E-01  3.47714E-01  1.00000E+00  1.00000E+00  6.00548E-05
 7.37108E-02  7.04416E-03  5.08434E-01  1.00000E+00  1.00000E+00  6.00548E-05
 7.37108E-02  4.03775E-02  6.14785E-01  1.00000E+00  1.00000E+00  6.00548E-05
 7.37108E-02  7.37108E-02  7.11014E-01  1.00000E+00  1.00000E+00  6.00548E-05
 7.37108E-02  1.07044E-01  7.86553E-01  1.00000E+00  1.00000E+00  6.00548E-05
 7.37108E-02  1.40377E-01  8.32325E-01  1.00000E+00  1.00000E+00  6.00548E-05
 7.37108E-02  1.73711E-01  8.42529E-01  1.00000E+00  1.00000E+00  6.00548E-05
 7.37108E-02  2.07044E-01  8.15845E-01  1.00000E+00  1.00000E+00  6.00548E-05
 7.37108E-02  2.40377E-01  7.55714E-01  1.00000E+00  1.00000E+00  6.00548E-05
 7.37108E-02  2.73711E-01  6.69609E-01  1.00000E+00  1.00000E+00  6.00548E-05
 7.37108E-02  3.07044E-01  5.67515E-01  1.00000E+00  1.00000E+00  6.00548E-05
 7.37108E-02  3.40377E-01  4.60040E-01  1.00000E+00  1.00000E+00  6.00548E-05
 7.37108E-02  3.73711E-01  3.56649E-01  1.00000E+00  1.00000E+00  6.00548E-05
 7.37108E-02  4.07044E-01  2.64403E-01  1.00000E+00  1.00000E+00  6.00548E-05
 7.37108E-02  4.40377E-01  1.87409E-01  1.00000E+00  1.00000E+00  6.00548E-05
 7.37108E-02  4.73711E-01  1.26979E-01  1.00000E+00  1.00000E+00  6.00548E-05
 7.37108E-02  5.07044E-01  8.22842E-02  1.00000E+00  1.00000E+00  6.00548E-05
 7.37108E-02  5.40377E-01  5.10193E-02  1.00000E+00  1.00000E+00  6.00548E-05
 7.37108E-02  5.73711E-01  3.00419E-02  1.00000E+00  1.00000E+00  6.00548E-05
 7.37108E-02  6.07044E-01  1.64693E-02  1.00000E+00  1.00000E+00  6.00548E-05
 7.37108E-02  6.40377E-01  8.89697E-03  1.00000E+00  1.00000E+00  6.00548E-05
 7.37108E-02  6.73711E-01  7.29011E-03  1.00000E+00  1.00000E+00  6.00548E-05
 7.37108E-02  7.07044E-01  1.16628E-02  1.00000E+00  1.00000E+00  6.00548E-05
 7.37108E-02  7.40377E-01  2.17914E-02  1.00000E+00  1.00000E+00  6.00548E-05
 7.37108E-02  7.73711E-01  3.83455E-02  1.00000E+00  1.00000E+00  6.00548E-05
 7.37108E-02  8.07044E-01  6.35592E-02  1.00000E+00  1.00000E+00  6.00548E-05
 7.37108E-02  8.40377E-01  1.00533E-01  1.00000E+00  1.00000E+00  6.00548E-05
 7.37108E-02  8.73711E-01  1.52092E-01  1.00000E+00  1.00000E+00  6.00548E-05
 7.37108E-02  9.07044E-01  2.19977E-01  1.00000E+00  1.00000E+00  6.00548E-05
 7.37108E-02  9.40377E-01  3.04165E-01  1.00000E+00  1.00000E+00  6.00548E-05
 7.37108E-02  9.73711E-01  4.02140E-01  1.00000E+00  1.00000E+00  6.00548E-05
 1.07044E-01  7.04416E-03  5.62451E-01  1.00000E+00  1.00000E+00  6.00548E-05
 1.07044E-01  4.03775E-02  6.80100E-01  1.00000E+00  1.00000E+00  6.00548E-05
 1.07044E-01  7.37108E-02  7.86553E-01  1.00000E+00  1.00000E+00  6.00548E-05
 1.07044E-01  1.07044E-01  8.70118E-01  1.00000E+00  1.00000E+00  6.00548E-05
 1.07044E-01  1.40377E-01  9.20753E-01  1.00000E+00  1.00000E+00  6.00548E-05
 1.07044E-01  1.73711E-01  9.32041E-01  1.00000E+00  1.00000E+00  6.00548E-05
 1.07044E-01  2.07044E-01  9.02522E-01  1.00000E+00  1.00000E+00  6.00548E-05
 1.07044E-01  2.40377E-01  8.36002E-01  1.00000E+00  1.00000E+00  6.00548E-05
 1.07044E-01  2.73711E-01  7.40749E-01  1.00000E+00  1.00000E+00  6.00548E-05
 1.07044E-01  3.07044E-01  6.27809E-01  1.00000E+00  1.00000E+00  6.00548E-05
 1.07044E-01  3.40377E-01  5.08916E-01  1.00000E+00  1.00000E+00  6.00548E-05
 1.07044E-01  3.73711E-01  3.94539E-01  1.00000E+00  1.00000E+00  6.00548E-05
 1.07044E-01  4.07044E-01  2.92493E-01  1.00000E+00  1.00000E+00  6.00548E-05
 1.07044E-01  4.40377E-01  2.07319E-01  1.00000E+00  1.00000E+00  6.00548E-05
 1.07044E-01  4.73711E-01  1.40470E-01  1.00000E+00  1.00000E+00  6.00548E-05
 1.07044E-01  5.07044E-01  9.10259E-02  1.00000E+00  1.00000E+00  6.00548E-05
 1.07044E-01  5.40377E-01  5.64385E-02  1.00000E+00  1.00000E+00  6.00548E-05
 1.07044E-01  5.73711E-01  3.32321E-02  1.00000E+00  1.00000E+00  6.00548E-05
 1.07044E-01  6.07044E-01  1.82188E-02  1.00000E+00  1.00000E+00  6.00548E-05
 1.07044E-01  6.40377E-01  9.84301E-03  1.00000E+00  1.00000E+00  6.00548E-05
 1.07044E-01  6.73711E-01  8.06420E-03  1.00000E+00  1.00000E+00  6.00548E-05
 1.07044E-01  7.07044E-01  1.29003E-02  1.00000E+00  1.00000E+00  6.00548E-05
 1.07044E-01  7.40377E-01  2.41057E-02  1.00000E+00  1.00000E+00  6.00548E-05
 1.07044E-01  7.73711E-01  4.24191E-02  1.00000E+00  1.00000E+00  6.00548E-05
 1.07044E-01  8.07044E-01  7.03115E-02  1.00000E+00  1.00000E+00  6.00548E-05
 1.07044E-01  8.40377E-01  1.11214E-01  1.00000E+00  1.00000E+00  6.00548E-05
 1.07044E-01  8.73711E-01  1.68250E-01  1.00000E+00  1.00000E+00  6.00548E-05
 1.07044E-01  9.07044E-01  2.43347E-01  1.00000E+00  1.00000E+00  6.00548E-05
 1.07044E-01  9.40377E-01  3.36480E-01  1.00000E+00  1.00000E+00  6.00548E-05
 1.07044E-01  9.73711E-01  4.44863E-01  1.00000E+00  1.00000E+00  6.00548E-05
 1.40377E-01  7.04416E-03  5.95181E-01  1.00000E+00  1.00000E+00  6.00548E-05
 1.40377E-01  4.03775E-02  7.19677E-01  1.00000E+00  1.00000E+00  6.00548E-05
 1.40377E-01  7.37108E-02  8.32325E-01  1.00000E+00  1.00000E+00  6.00548E-05
 1.40377E-01  1.07044E-01  9.20753E-01  1.00000E+00  1.00000E+00  6.00548E-05
 1.40377E-01  1.40377E-01  9.74334E-01  1.00000E+00  1.00000E+00  6.00548E-05
 1.40377E-01  1.73711E-01  9.86279E-01  1.00000E+00  1.00000E+00  6.00548E-05
 1.40377E-01  2.07044E-01  9.55042E-01  1.00000E+00  1.00000E+00  6.00548E-05
 1.40377E-01  2.40377E-01  8.84652E-01  1.00000E+00  1.00000E+00  6.00548E-05
 1.40377E-01  2.73711E-01  7.83855E-01  1.00000E+00  1.00000E+00  6.00548E-05
 1.40377E-01  3.07044E-01  6.64343E-01  1.00000E+00  1.00000E+00  6.00548E-05
 1.40377E-01  3.40377E-01  5.38531E-01  1.00000E+00  1.00000E+00  6.00548E-05
 1.40377E-01  3.73711E-01  4.17498E-01  1.00000E+00  1.00000E+00  6.00548E-05
 1.40377E-01  4.07044E-01  3.09514E-01  1.00000E+00  1.00000E+00  6.00548E-05
 1.40377E-01  4.40377E-01  2.19383E-01  1.00000E+00  1.00000E+00  6.00548E-05
 1.40377E-01  4.73711E-01  1.48644E-01  1.00000E+00  1.00000E+00  6.00548E-05
 1.40377E-01  5.07044E-01  9.63228E-02  1.00000E+00  1.00000E+00  6.00548E-05
 1.40377E-01  5.40377E-01  5.97222E-02  1.00000E+00  1.00000E+00  6.00548E-05
 1.40377E-01  5.73711E-01  3.51651E-02  1.00000E+00  1.00000E+00  6.00548E-05
 1.40377E-01  6.07044E-01  1.92788E-02  1.00000E+00  1.00000E+00  6.00548E-05
 1.40377E-01  6.40377E-01  1.04163E-02  1.00000E+00  1.00000E+00  6.00548E-05
 1.40377E-01  6.73711E-01  8.53325E-03  1.00000E+00  1.00000E+00  6.00548E-05
 1.40377E-01  7.07044E-01  1.36501E-02  1.00000E+00  1.00000E+00  6.00548E-05
 1.40377E-01  7.40377E-01  2.55079E-02  1.00000E+00  1.00000E+00  6.00548E-05
 1.40377E-01  7.73711E-01  4.48875E-02  1.00000E+00  1.00000E+00  6.00548E-05
 1.40377E-01  8.07044E-01  7.44030E-02  1.00000E+00  1.00000E+00  6.00548E-05
 1.40377E-01  8.40377E-01  1.17685E-01  1.00000E+00  1.00000E+00  6.00548E-05
 1.40377E-01  8.73711E-01  1.78041E-01  1.00000E+00  1.00000E+00  6.00548E-05
 1.40377E-01  9.07044E-01  2.57508E-01  1.00000E+00  1.00000E+00  6.00548E-05
 1.40377E-01  9.40377E-01  3.56060E-01  1.00000E+00  1.00000E+00  6.00548E-05
 1.40377E-01  9.73711E-01  4.70751E-01  1.00000E+00  1.00000E+00  6.00548E-05
 1.73711E-01  7.04416E-03  6.02478E-01  1.00000E+00  1.00000E+00  6.00548E-05
 1.73711E-01  4.03775E-02  7.28500E-01  1.00000E+00  1.00000E+00  6.00548E-05
 1.73711E-01  7.37108E-02  8.42529E-01  1.00000E+00  1.00000E+00  6.00548E-05
 1.73711E-01  1.07044E-01  9.32041E-01  1.00000E+00  1.00000E+00  6.00548E-05
 1.73711E-01  1.40377E-01  9.86279E-01  1.00000E+00  1.00000E+00  6.00548E-05
 1.73711E-01  1.73711E-01  9.98370E-01  1.00000E+00  1.00000E+00  6.00548E-05
 1.73711E-01  2.07044E-01  9.66751E-01  1.00000E+00  1.00000E+00  6.00548E-05
 1.73711E-01  2.40377E-01  8.95497E-01  1.00000E+00  1.00000E+00  6.00548E-05
 1.73711E-01  2.73711E-01  7.93465E-01  1.00000E+00  1.00000E+00  6.00548E-05
 1.73711E-01  3.07044E-01  6.72487E-01  1.00000E+00  1.00000E+00  6.00548E-05
 1.73711E-01  3.40377E-01  5.45133E-01  1.00000E+00  1.00000E+00  6.00548E-05
 1.73711E-01  3.73711E-01  4.22617E-01  1.00000E+00  1.00000E+00  6.00548E-05
 1.73711E-01  4.07044E-01  3.13308E-01  1.00000E+00  1.00000E+00  6.00548E-05
 1.73711E-01  4.40377E-01  2.22073E-01  1.00000E+00  1.00000E+00  6.00548E-05
 1.73711E-01  4.73711E-01  1.50466E-01  1.00000E+00  1.00000E+00  6.00548E-05
 1.73711E-01  5.07044E-01  9.75037E-02  1.00000E+00  1.00000E+00  6.00548E-05
 1.73711E-01  5.40377E-01  6.04543E-02  1.00000E+00  1.00000E+00  6.00548E-05
 1.73711E-01  5.73711E-01  3.55960E-02  1.00000E+00  1.00000E+00  6.00548E-05
 1.73711E-01  6.07044E-01  1.95151E-02  1.00000E+00  1.00000E+00  6.00548E-05
 1.73711E-01  6.40377E-01  1.05441E-02  1.00000E+00  1.00000E+00  6.00548E-05
 1.73711E-01  6.73711E-01  8.63782E-03  1.00000E+00  1.00000E+00  6.00548E-05
 1.73711E-01  7.07044E-01  1.38173E-02  1.00000E+00  1.00000E+00  6.00548E-05
 1.73711E-01  7.40377E-01  2.58205E-02  1.00000E+00  1.00000E+00  6.00548E-05
 1.73711E-01  7.73711E-01  4.54378E-02  1.00000E+00  1.00000E+00  6.00548E-05
 1.73711E-01  8.07044E-01  7.53151E-02  1.00000E+00  1.00000E+00  6.00548E-05
 1.73711E-01  8.40377E-01  1.19128E-01  1.00000E+00  1.00000E+00  6.00548E-05
 1.73711E-01  8.73711E-01  1.80224E-01  1.00000E+00  1.00000E+00  6.00548E-05
 1.73711E-01  9.07044E-01  2.60665E-01  1.00000E+00  1.00000E+00  6.00548E-05
 1.73711E-01  9.40377E-01  3.60426E-01  1.00000E+00  1.00000E+00  6.00548E-05
 1.73711E-01  9.73711E-01  4.76523E-01  1.00000E+00  1.00000E+00  6.00548E-05
 2.07044E-01  7.04416E-03  5.83397E-01  1.00000E+00  1.00000E+00  6.00548E-05
 2.07044E-01  4.03775E-02  7.05428E-01  1.00000E+00  1.00000E+00  6.00548E-05
 2.07044E-01  7.37108E-02  8.15845E-01  1.00000E+00  1.00000E+00  6.00548E-05
 2.07044E-01  1.07044E-01  9.02522E-01  1.00000E+00  1.00000E+00  6.00548E-05
 2.07044E-01  1.40377E-01  9.55042E-01  1.00000E+00  1.00000E+00  6.00548E-05
 2.07044E-01  1.73711E-01  9.66751E-01  1.00000E+00  1.00000E+00  6.00548E-05
 2.07044E-01  2.07044E-01  9.36133E-01  1.00000E+00  1.00000E+00  6.00548E-05
 2.07044E-01  2.40377E-01  8.67136E-01  1.00000E+00  1.00000E+00  6.00548E-05
 2.07044E-01  2.73711E-01  7.68335E-01  1.00000E+00  1.00000E+00  6.00548E-05
 2.07044E-01  3.07044E-01  6.51189E-01  1.00000E+00  1.00000E+00  6.00548E-05
 2.07044E-01  3.40377E-01  5.27868E-01  1.00000E+00  1.00000E+00  6.00548E-05
 2.07044E-01  3.73711E-01  4.09232E-01  1.00000E+00  1.00000E+00  6.00548E-05
 2.07044E-01  4.07044E-01  3.03386E-01  1.00000E+00  1.00000E+00  6.00548E-05
 2.07044E-01  4.40377E-01  2.15040E-01  1.00000E+00  1.00000E+00  6.00548E-05
 2.07044E-01  4.73711E-01  1.45701E-01  1.00000E+00  1.00000E+00  6.00548E-05
 2.07044E-01  5.07044E-01  9.44158E-02  1.00000E+00  1.00000E+00  6.00548E-05
 2.07044E-01  5.40377E-01  5.85401E-02  1.00000E+00  1.00000E+00  6.00548E-05
 2.07044E-01  5.73711E-01  3.44692E-02  1.00000E+00  1.00000E+00  6.00548E-05
 2.07044E-01  6.07044E-01  1.88972E-02  1.00000E+00  1.00000E+00  6.00548E-05
 2.07044E-01  6.40377E-01  1.02099E-02  1.00000E+00  1.00000E+00  6.00548E-05
 2.07044E-01  6.73711E-01  8.36440E-03  1.00000E+00  1.00000E+00  6.00548E-05
 2.07044E-01  7.07044E-01  1.33802E-02  1.00000E+00  1.00000E+00  6.00548E-05
 2.07044E-01  7.40377E-01  2.50031E-02  1.00000E+00  1.00000E+00  6.00548E-05
 2.07044E-01  7.73711E-01  4.39988E-02  1.00000E+00  1.00000E+00  6.00548E-05
 2.07044E-01  8.07044E-01  7.29300E-02  1.00000E+00  1.00000E+00  6.00548E-05
 2.07044E-01  8.40377E-01  1.15355E-01  1.00000E+00  1.00000E+00  6.00548E-05
 2.07044E-01  8.73711E-01  1.74516E-01  1.00000E+00  1.00000E+00  6.00548E-05
 2.07044E-01  9.07044E-01  2.52410E-01  1.00000E+00  1.00000E+00  6.00548E-05
 2.07044E-01  9.40377E-01  3.49011E-01  1.00000E+00  1.00000E+00  6.00548E-05
 2.07044E-01  9.73711E-01  4.61431E-01  1.00000E+00  1.00000E+00  6.00548E-05
 2.40377E-01  7.04416E-03  5.40398E-01  1.00000E+00  1.00000E+00  6.00548E-05
 2.40377E-01  4.03775E-02  6.53435E-01  1.00000E+00  1.00000E+00  6.00548E-05
 2.40377E-01  7.37108E-02  7.55714E-01  1.00000E+00  1.00000E+00  6.00548E-05
 2.40377E-01  1.07044E-01  8.36002E-01  1.00000E+00  1.00000E+00  6.00548E-05
 2.40377E-01  1.40377E-01  8.84652E-01  1.00000E+00  1.00000E+00  6.00548E-05
 2.40377E-01  1.73711E-01  8.95497E-01  1.00000E+00  1.00000E+00  6.00548E-05
 2.40377E-01  2.07044E-01  8.67136E-01  1.00000E+00  1.00000E+00  6.00548E-05
 2.40377E-01  2.40377E-01  8.03224E-01  1.00000E+00  1.00000E+00  6.00548E-05
 2.40377E-01  2.73711E-01  7.11706E-01  1.00000E+00  1.00000E+00  6.00548E-05
 2.40377E-01  3.07044E-01  6.03194E-01  1.00000E+00  1.00000E+00  6.00548E-05
 2.40377E-01  3.40377E-01  4.88962E-01  1.00000E+00  1.00000E+00  6.00548E-05
 2.40377E-01  3.73711E-01  3.79070E-01  1.00000E+00  1.00000E+00  6.00548E-05
 2.40377E-01  4.07044E-01  2.81025E-01  1.00000E+00  1.00000E+00  6.00548E-05
 2.40377E-01  4.40377E-01  1.99191E-01  1.00000E+00  1.00000E+00  6.00548E-05
 2.40377E-01  4.73711E-01  1.34962E-01  1.00000E+00  1.00000E+00  6.00548E-05
 2.40377E-01  5.07044E-01  8.74572E-02  1.00000E+00  1.00000E+00  6.00548E-05
 2.40377E-01  5.40377E-01  5.42263E-02  1.00000E+00  1.00000E+00  6.00548E-05
 2.40377E-01  5.73711E-01  3.19298E-02  1.00000E+00  1.00000E+00  6.00548E-05
 2.40377E-01  6.07044E-01  1.75046E-02  1.00000E+00  1.00000E+00  6.00548E-05
 2.40377E-01  6.40377E-01  9.45683E-03  1.00000E+00  1.00000E+00  6.00548E-05
 2.40377E-01  6.73711E-01  7.74823E-03  1.00000E+00  1.00000E+00  6.00548E-05
 2.40377E-01  7.07044E-01  1.23952E-02  1.00000E+00  1.00000E+00  6.00548E-05
 2.40377E-01  7.40377E-01  2.31610E-02  1.00000E+00  1.00000E+00  6.00548E-05
 2.40377E-01  7.73711E-01  4.07562E-02  1.00000E+00  1.00000E+00  6.00548E-05
 2.40377E-01  8.07044E-01  6.75550E-02  1.00000E+00  1.00000E+00  6.00548E-05
 2.40377E-01  8.40377E-01  1.06854E-01  1.00000E+00  1.00000E+00  6.00548E-05
 2.40377E-01  8.73711E-01  1.61654E-01  1.00000E+00  1.00000E+00  6.00548E-05
 2.40377E-01  9.07044E-01  2.33806E-01  1.00000E+00  1.00000E+00  6.00548E-05
 2.40377E-01  9.40377E-01  3.23287E-01  1.00000E+00  1.00000E+00  6.00548E-05
 2.40377E-01  9.73711E-01  4.27421E-01  1.00000E+00  1.00000E+00  6.00548E-05
 2.73711E-01  7.04416E-03  4.78826E-01  1.00000E+00  1.00000E+00  6.00548E-05
 2.73711E-01  4.03775E-02  5.78984E-01  1.00000E+00  1.00000E+00  6.00548E-05
 2.73711E-01  7.37108E-02  6.69609E-01  1.00000E+00  1.00000E+00  6.00548E-05
 2.73711E-01  1.07044E-01  7.40749E-01  1.00000E+00  1.00000E+00  6.00548E-05
 2.73711E-01  1.40377E-01  7.83855E-01  1.00000E+00  1.00000E+00  6.00548E-05
 2.73711E-01  1.73711E-01  7.93465E-01  1.00000E+00  1.00000E+00  6.00548E-05
 2.73711E-01  2.07044E-01  7.68335E-01  1.00000E+00  1.00000E+00  6.00548E-05
 2.73711E-01  2.40377E-01  7.11706E-01  1.00000E+00  1.00000E+00  6.00548E-05
 2.73711E-01  2.73711E-01  6.30615E-01  1.00000E+00  1.00000E+00  6.00548E-05
 2.73711E-01  3.07044E-01  5.34467E-01  1.00000E+00  1.00000E+00  6.00548E-05
 2.73711E-01  3.40377E-01  4.33251E-01  1.00000E+00  1.00000E+00  6.00548E-05
 2.73711E-01  3.73711E-01  3.35880E-01  1.00000E+00  1.00000E+00  6.00548E-05
 2.73711E-01  4.07044E-01  2.49006E-01  1.00000E+00  1.00000E+00  6.00548E-05
 2.73711E-01  4.40377E-01  1.76496E-01  1.00000E+00  1.00000E+00  6.00548E-05
 2.73711E-01  4.73711E-01  1.19585E-01  1.00000E+00  1.00000E+00  6.00548E-05
 2.73711E-01  5.07044E-01  7.74929E-02  1.00000E+00  1.00000E+00  6.00548E-05
 2.73711E-01  5.40377E-01  4.80491E-02  1.00000E+00  1.00000E+00  6.00548E-05
 2.73711E-01  5.73711E-01  2.82935E-02  1.00000E+00  1.00000E+00  6.00548E-05
 2.73711E-01  6.07044E-01  1.55106E-02  1.00000E+00  1.00000E+00  6.00548E-05
 2.73711E-01  6.40377E-01  8.37853E-03  1.00000E+00  1.00000E+00  6.00548E-05
 2.73711E-01  6.73711E-01  6.86588E-03  1.00000E+00  1.00000E+00  6.00548E-05
 2.73711E-01  7.07044E-01  1.09845E-02  1.00000E+00  1.00000E+00  6.00548E-05
 2.73711E-01  7.40377E-01  2.05231E-02  1.00000E+00  1.00000E+00  6.00548E-05
 2.73711E-01  7.73711E-01  3.61129E-02  1.00000E+00  1.00000E+00  6.00548E-05
 2.73711E-01  8.07044E-01  5.98583E-02  1.00000E+00  1.00000E+00  6.00548E-05
 2.73711E-01  8.40377E-01  9.46794E-02  1.00000E+00  1.00000E+00  6.00548E-05
 2.73711E-01  8.73711E-01  1.43236E-01  1.00000E+00  1.00000E+00  6.00548E-05
 2.73711E-01  9.07044E-01  2.07167E-01  1.00000E+00  1.00000E+00  6.00548E-05
 2.73711E-01  9.40377E-01  2.86453E-01  1.00000E+00  1.00000E+00  6.00548E-05
 2.73711E-01  9.73711E-01  3.78722E-01  1.00000E+00  1.00000E+00  6.00548E-05
 3.07044E-01  7.04416E-03  4.05821E-01  1.00000E+00  1.00000E+00  6.00548E-05
 3.07044E-01  4.03775E-02  4.90707E-01  1.00000E+00  1.00000E+00  6.00548E-05
 3.07044E-01  7.37108E-02  5.67515E-01  1.00000E+00  1.00000E+00  6.00548E-05
 3.07044E-01  1.07044E-01  6.27809E-01  1.00000E+00  1.00000E+00  6.00548E-05
 3.07044E-01  1.40377E-01  6.64343E-01  1.00000E+00  1.00000E+00  6.00548E-05
 3.07044E-01  1.73711E-01  6.72487E-01  1.00000E+00  1.00000E+00  6.00548E-05
 3.07044E-01  2.07044E-01  6.51189E-01  1.00000E+00  1.00000E+00  6.00548E-05
 3.07044E-01  2.40377E-01  6.03194E-01  1.00000E+00  1.00000E+00  6.00548E-05
 3.07044E-01  2.73711E-01  5.34467E-01  1.00000E+00  1.00000E+00  6.00548E-05
 3.07044E-01  3.07044E-01  4.52978E-01  1.00000E+00  1.00000E+00  6.00548E-05
 3.07044E-01  3.40377E-01  3.67194E-01  1.00000E+00  1.00000E+00  6.00548E-05
 3.07044E-01  3.73711E-01  2.84670E-01  1.00000E+00  1.00000E+00  6.00548E-05
 3.07044E-01  4.07044E-01  2.11041E-01  1.00000E+00  1.00000E+00  6.00548E-05
 3.07044E-01  4.40377E-01  1.49587E-01  1.00000E+00  1.00000E+00  6.00548E-05
 3.07044E-01  4.73711E-01  1.01353E-01  1.00000E+00  1.00000E+00  6.00548E-05
