 7.04416E-03  7.04416E-03  2.49176E-04  1.00000E+00  1.00000E+00  6.00539E-05
 7.04416E-03  4.03775E-02  4.58323E-04  1.00000E+00  1.00000E+00  6.00539E-05
 7.04416E-03  7.37108E-02  7.95523E-04  1.00000E+00  1.00000E+00  6.00539E-05
 7.04416E-03  1.07044E-01  1.30581E-03  1.00000E+00  1.00000E+00  6.00539E-05
 7.04416E-03  1.40377E-01  2.04522E-03  1.00000E+00  1.00000E+00  6.00539E-05
 7.04416E-03  1.73711E-01  3.06307E-03  1.00000E+00  1.00000E+00  6.00539E-05
 7.04416E-03  2.07044E-01  4.38624E-03  1.00000E+00  1.00000E+00  6.00539E-05
 7.04416E-03  2.40377E-01  6.00519E-03  1.00000E+00  1.00000E+00  6.00539E-05
 7.04416E-03  2.73711E-01  7.86176E-03  1.00000E+00  1.00000E+00  6.00539E-05
 7.04416E-03  3.07044E-01  9.84317E-03  1.00000E+00  1.00000E+00  6.00539E-05
 7.04416E-03  3.40377E-01  1.17876E-02  1.00000E+00  1.00000E+00  6.00539E-05
 7.04416E-03  3.73711E-01  1.35029E-02  1.00000E+00  1.00000E+00  6.00539E-05
 7.04416E-03  4.07044E-01  1.47972E-02  1.00000E+00  1.00000E+00  6.00539E-05
 7.04416E-03  4.40377E-01  1.55134E-02  1.00000E+00  1.00000E+00  6.00539E-05
 7.04416E-03  4.73711E-01  1.55603E-02  1.00000E+00  1.00000E+00  6.00539E-05
 7.04416E-03  5.07044E-01  1.49320E-02  1.00000E+00  1.00000E+00  6.00539E-05
 7.04416E-03  5.40377E-01  1.37088E-02  1.00000E+00  1.00000E+00  6.00539E-05
 7.04416E-03  5.73711E-01  1.20406E-02  1.00000E+00  1.00000E+00  6.00539E-05
 7.04416E-03  6.07044E-01  1.01164E-02  1.00000E+00  1.00000E+00  6.00539E-05
 7.04416E-03  6.40377E-01  8.13029E-03  1.00000E+00  1.00000E+00  6.00539E-05
 7.04416E-03  6.73711E-01  6.24948E-03  1.00000E+00  1.00000E+00  6.00539E-05
 7.04416E-03  7.07044E-01  4.59366E-03  1.00000E+00  1.00000E+00  6.00539E-05
 7.04416E-03  7.40377E-01  3.22784E-03  1.00000E+00  1.00000E+00  6.00539E-05
 7.04416E-03  7.73711E-01  2.16856E-03  1.00000E+00  1.00000E+00  6.00539E-05
 7.04416E-03  8.07044E-01  1.39493E-03  1.00000E+00  1.00000E+00  6.00539E-05
 7.04416E-03  8.40377E-01  8.58224E-04  1.00000E+00  1.00000E+00  6.00539E-05
 7.04416E-03  8.73711E-01  4.97850E-04  1.00000E+00  1.00000E+00  6.00539E-05
 7.04416E-03  9.07044E-01  2.67561E-04  1.00000E+00  1.00000E+00  6.00539E-05
 7.04416E-03  9.40377E-01  1.50995E-04  1.00000E+00  1.00000E+00  6.00539E-05
 7.04416E-03  9.73711E-01  1.46682E-04  1.00000E+00  1.00000E+00  6.00539E-05
 4.03775E-02  7.04416E-03  4.58323E-04  1.00000E+00  1.00000E+00  6.00539E-05
 4.03775E-02  4.03775E-02  8.45936E-04  1.00000E+00  1.00000E+00  6.00539E-05
 4.03775E-02  7.37108E-02  1.47118E-03  1.00000E+00  1.00000E+00  6.00539E-05
 4.03775E-02  1.07044E-01  2.41743E-03  1.00000E+00  1.00000E+00  6.00539E-05
 4.03775E-02  1.40377E-01  3.78910E-03  1.00000E+00  1.00000E+00  6.00539E-05
 4.03775E-02  1.73711E-01  5.67817E-03  1.00000E+00  1.00000E+00  6.00539E-05
 4.03775E-02  2.07044E-01  8.13466E-03  1.00000E+00  1.00000E+00  6.00539E-05
 4.03775E-02  2.40377E-01  1.11409E-02  1.00000E+00  1.00000E+00  6.00539E-05
 4.03775E-02  2.73711E-01  1.45890E-02  1.00000E+00  1.00000E+00  6.00539E-05
 4.03775E-02  3.07044E-01  1.82693E-02  1.00000E+00  1.00000E+00  6.00539E-05
 4.03775E-02  3.40377E-01  2.18812E-02  1.00000E+00  1.00000E+00  6.00539E-05
 4.03775E-02  3.73711E-01  2.50679E-02  1.00000E+00  1.00000E+00  6.00539E-05
 4.03775E-02  4.07044E-01  2.74725E-02  1.00000E+00  1.00000E+00  6.00539E-05
 4.03775E-02  4.40377E-01  2.88030E-02  1.00000E+00  1.00000E+00  6.00539E-05
 4.03775E-02  4.73711E-01  2.88902E-02  1.00000E+00  1.00000E+00  6.00539E-05
 4.03775E-02  5.07044E-01  2.77229E-02  1.00000E+00  1.00000E+00  6.00539E-05
 4.03775E-02  5.40377E-01  2.54505E-02  1.00000E+00  1.00000E+00  6.00539E-05
 4.03775E-02  5.73711E-01  2.23513E-02  1.00000E+00  1.00000E+00  6.00539E-05
 4.03775E-02  6.07044E-01  1.87770E-02  1.00000E+00  1.00000E+00  6.00539E-05
 4.03775E-02  6.40377E-01  1.50878E-02  1.00000E+00  1.00000E+00  6.00539E-05
 4.03775E-02  6.73711E-01  1.15945E-02  1.00000E+00  1.00000E+00  6.00539E-05
 4.03775E-02  7.07044E-01  8.51965E-03  1.00000E+00  1.00000E+00  6.00539E-05
 4.03775E-02  7.40377E-01  5.98409E-03  1.00000E+00  1.00000E+00  6.00539E-05
 4.03775E-02  7.73711E-01  4.01820E-03  1.00000E+00  1.00000E+00  6.00539E-05
 4.03775E-02  8.07044E-01  2.58234E-03  1.00000E+00  1.00000E+00  6.00539E-05
 4.03775E-02  8.40377E-01  1.58629E-03  1.00000E+00  1.00000E+00  6.00539E-05
 4.03775E-02  8.73711E-01  9.18768E-04  1.00000E+00  1.00000E+00  6.00539E-05
 4.03775E-02  9.07044E-01  4.93601E-04  1.00000E+00  1.00000E+00  6.00539E-05
 4.03775E-02  9.40377E-01  2.78164E-04  1.00000E+00  1.00000E+00  6.00539E-05
 4.03775E-02  9.73711E-01  2.69206E-04  1.00000E+00  1.00000E+00  6.00539E-05
 7.37108E-02  7.04416E-03  7.95523E-04  1.00000E+00  1.00000E+00  6.00539E-05
 7.37108E-02  4.03775E-02  1.47118E-03  1.00000E+00  1.00000E+00  6.00539E-05
 7.37108E-02  7.37108E-02  2.56114E-03  1.00000E+00  1.00000E+00  6.00539E-05
 7.37108E-02  1.07044E-01  4.21030E-03  1.00000E+00  1.00000E+00  6.00539E-05
 7.37108E-02  1.40377E-01  6.60123E-03  1.00000E+00  1.00000E+00  6.00539E-05
 7.37108E-02  1.73711E-01  9.89474E-03  1.00000E+00  1.00000E+00  6.00539E-05
 7.37108E-02  2.07044E-01  1.41782E-02  1.00000E+00  1.00000E+00  6.00539E-05
 7.37108E-02  2.40377E-01  1.94207E-02  1.00000E+00  1.00000E+00  6.00539E-05
 7.37108E-02  2.73711E-01  2.54340E-02  1.00000E+00  1.00000E+00  6.00539E-05
 7.37108E-02  3.07044E-01  3.18528E-02  1.00000E+00  1.00000E+00  6.00539E-05
 7.37108E-02  3.40377E-01  3.81526E-02  1.00000E+00  1.00000E+00  6.00539E-05
 7.37108E-02  3.73711E-01  4.37108E-02  1.00000E+00  1.00000E+00  6.00539E-05
 7.37108E-02  4.07044E-01  4.79050E-02  1.00000E+00  1.00000E+00  6.00539E-05
 7.37108E-02  4.40377E-01  5.02256E-02  1.00000E+00  1.00000E+00  6.00539E-05
 7.37108E-02  4.73711E-01  5.03777E-02  1.00000E+00  1.00000E+00  6.00539E-05
 7.37108E-02  5.07044E-01  4.83418E-02  1.00000E+00  1.00000E+00  6.00539E-05
 7.37108E-02  5.40377E-01  4.43782E-02  1.00000E+00  1.00000E+00  6.00539E-05
 7.37108E-02  5.73711E-01  3.89725E-02  1.00000E+00  1.00000E+00  6.00539E-05
 7.37108E-02  6.07044E-01  3.27383E-02  1.00000E+00  1.00000E+00  6.00539E-05
 7.37108E-02  6.40377E-01  2.63039E-02  1.00000E+00  1.00000E+00  6.00539E-05
 7.37108E-02  6.73711E-01  2.02116E-02  1.00000E+00  1.00000E+00  6.00539E-05
 7.37108E-02  7.07044E-01  1.48493E-02  1.00000E+00  1.00000E+00  6.00539E-05
 7.37108E-02  7.40377E-01  1.04283E-02  1.00000E+00  1.00000E+00  6.00539E-05
 7.37108E-02  7.73711E-01  7.00091E-03  1.00000E+00  1.00000E+00  6.00539E-05
 7.37108E-02  8.07044E-01  4.49729E-03  1.00000E+00  1.00000E+00  6.00539E-05
 7.37108E-02  8.40377E-01  2.76033E-03  1.00000E+00  1.00000E+00  6.00539E-05
 7.37108E-02  8.73711E-01  1.59756E-03  1.00000E+00  1.00000E+00  6.00539E-05
 7.37108E-02  9.07044E-01  8.58585E-04  1.00000E+00  1.00000E+00  6.00539E-05
 7.37108E-02  9.40377E-01  4.83829E-04  1.00000E+00  1.00000E+00  6.00539E-05
 7.37108E-02  9.73711E-01  4.66922E-04  1.00000E+00  1.00000E+00  6.00539E-05
 1.07044E-01  7.04416E-03  1.30581E-03  1.00000E+00  1.00000E+00  6.00539E-05
 1.07044E-01  4.03775E-02  2.41743E-03  1.00000E+00  1.00000E+00  6.00539E-05
 1.07044E-01  7.37108E-02  4.21030E-03  1.00000E+00  1.00000E+00  6.00539E-05
 1.07044E-01  1.07044E-01  6.92191E-03  1.00000E+00  1.00000E+00  6.00539E-05
 1.07044E-01  1.40377E-01  1.08530E-02  1.00000E+00  1.00000E+00  6.00539E-05
 1.07044E-01  1.73711E-01  1.62683E-02  1.00000E+00  1.00000E+00  6.00539E-05
 1.07044E-01  2.07044E-01  2.33114E-02  1.00000E+00  1.00000E+00  6.00539E-05
 1.07044E-01  2.40377E-01  3.19315E-02  1.00000E+00  1.00000E+00  6.00539E-05
 1.07044E-01  2.73711E-01  4.18191E-02  1.00000E+00  1.00000E+00  6.00539E-05
 1.07044E-01  3.07044E-01  5.23736E-02  1.00000E+00  1.00000E+00  6.00539E-05
 1.07044E-01  3.40377E-01  6.27322E-02  1.00000E+00  1.00000E+00  6.00539E-05
 1.07044E-01  3.73711E-01  7.18716E-02  1.00000E+00  1.00000E+00  6.00539E-05
 1.07044E-01  4.07044E-01  7.87681E-02  1.00000E+00  1.00000E+00  6.00539E-05
 1.07044E-01  4.40377E-01  8.25840E-02  1.00000E+00  1.00000E+00  6.00539E-05
 1.07044E-01  4.73711E-01  8.28340E-02  1.00000E+00  1.00000E+00  6.00539E-05
 1.07044E-01  5.07044E-01  7.94864E-02  1.00000E+00  1.00000E+00  6.00539E-05
 1.07044E-01  5.40377E-01  7.29690E-02  1.00000E+00  1.00000E+00  6.00539E-05
 1.07044E-01  5.73711E-01  6.40805E-02  1.00000E+00  1.00000E+00  6.00539E-05
 1.07044E-01  6.07044E-01  5.38296E-02  1.00000E+00  1.00000E+00  6.00539E-05
 1.07044E-01  6.40377E-01  4.32496E-02  1.00000E+00  1.00000E+00  6.00539E-05
 1.07044E-01  6.73711E-01  3.32319E-02  1.00000E+00  1.00000E+00  6.00539E-05
 1.07044E-01  7.07044E-01  2.44148E-02  1.00000E+00  1.00000E+00  6.00539E-05
 1.07044E-01  7.40377E-01  1.71456E-02  1.00000E+00  1.00000E+00  6.00539E-05
 1.07044E-01  7.73711E-01  1.15105E-02  1.00000E+00  1.00000E+00  6.00539E-05
 1.07044E-01  8.07044E-01  7.39321E-03  1.00000E+00  1.00000E+00  6.00539E-05
 1.07044E-01  8.40377E-01  4.53609E-03  1.00000E+00  1.00000E+00  6.00539E-05
 1.07044E-01  8.73711E-01  2.62459E-03  1.00000E+00  1.00000E+00  6.00539E-05
 1.07044E-01  9.07044E-01  1.41155E-03  1.00000E+00  1.00000E+00  6.00539E-05
 1.07044E-01  9.40377E-01  7.95962E-04  1.00000E+00  1.00000E+00  6.00539E-05
 1.07044E-01  9.73711E-01  7.66480E-04  1.00000E+00  1.00000E+00  6.00539E-05
 1.40377E-01  7.04416E-03  2.04522E-03  1.00000E+00  1.00000E+00  6.00539E-05
 1.40377E-01  4.03775E-02  3.78910E-03  1.00000E+00  1.00000E+00  6.00539E-05
