 7.04416E-03  7.04416E-03  1.14150E-04  1.00000E+00  1.00000E+00  6.00538E-05
 7.04416E-03  4.03775E-02  2.05984E-04  1.00000E+00  1.00000E+00  6.00538E-05
 7.04416E-03  7.37108E-02  3.72356E-04  1.00000E+00  1.00000E+00  6.00538E-05
 7.04416E-03  1.07044E-01  6.33525E-04  1.00000E+00  1.00000E+00  6.00538E-05
 7.04416E-03  1.40377E-01  1.02348E-03  1.00000E+00  1.00000E+00  6.00538E-05
 7.04416E-03  1.73711E-01  1.57966E-03  1.00000E+00  1.00000E+00  6.00538E-05
 7.04416E-03  2.07044E-01  2.33146E-03  1.00000E+00  1.00000E+00  6.00538E-05
 7.04416E-03  2.40377E-01  3.29004E-03  1.00000E+00  1.00000E+00  6.00538E-05
 7.04416E-03  2.73711E-01  4.43910E-03  1.00000E+00  1.00000E+00  6.00538E-05
 7.04416E-03  3.07044E-01  5.72758E-03  1.00000E+00  1.00000E+00  6.00538E-05
 7.04416E-03  3.40377E-01  7.06789E-03  1.00000E+00  1.00000E+00  6.00538E-05
 7.04416E-03  3.73711E-01  8.34254E-03  1.00000E+00  1.00000E+00  6.00538E-05
 7.04416E-03  4.07044E-01  9.41967E-03  1.00000E+00  1.00000E+00  6.00538E-05
 7.04416E-03  4.40377E-01  1.01750E-02  1.00000E+00  1.00000E+00  6.00538E-05
 7.04416E-03  4.73711E-01  1.05151E-02  1.00000E+00  1.00000E+00  6.00538E-05
 7.04416E-03  5.07044E-01  1.03964E-02  1.00000E+00  1.00000E+00  6.00538E-05
 7.04416E-03  5.40377E-01  9.83433E-03  1.00000E+00  1.00000E+00  6.00538E-05
 7.04416E-03  5.73711E-01  8.89995E-03  1.00000E+00  1.00000E+00  6.00538E-05
 7.04416E-03  6.07044E-01  7.70528E-03  1.00000E+00  1.00000E+00  6.00538E-05
 7.04416E-03  6.40377E-01  6.38137E-03  1.00000E+00  1.00000E+00  6.00538E-05
 7.04416E-03  6.73711E-01  5.05510E-03  1.00000E+00  1.00000E+00  6.00538E-05
 7.04416E-03  7.07044E-01  3.82994E-03  1.00000E+00  1.00000E+00  6.00538E-05
 7.04416E-03  7.40377E-01  2.77451E-03  1.00000E+00  1.00000E+00  6.00538E-05
 7.04416E-03  7.73711E-01  1.92126E-03  1.00000E+00  1.00000E+00  6.00538E-05
 7.04416E-03  8.07044E-01  1.27257E-03  1.00000E+00  1.00000E+00  6.00538E-05
 7.04416E-03  8.40377E-01  8.07576E-04  1.00000E+00  1.00000E+00  6.00538E-05
 7.04416E-03  8.73711E-01  4.88947E-04  1.00000E+00  1.00000E+00  6.00538E-05
 7.04416E-03  9.07044E-01  2.76751E-04  1.00000E+00  1.00000E+00  6.00538E-05
 7.04416E-03  9.40377E-01  1.46576E-04  1.00000E+00  1.00000E+00  6.00538E-05
