 7.04416E-03  7.04416E-03  9.18511E-02  1.00000E+00  1.00000E+00  6.00561E-05
 7.04416E-03  4.03775E-02  6.48076E-02  1.00000E+00  1.00000E+00  6.00561E-05
 7.04416E-03  7.37108E-02  4.37238E-02  1.00000E+00  1.00000E+00  6.00561E-05
 7.04416E-03  1.07044E-01  2.82004E-02  1.00000E+00  1.00000E+00  6.00561E-05
 7.04416E-03  1.40377E-01  1.74163E-02  1.00000E+00  1.00000E+00  6.00561E-05
 7.04416E-03  1.73711E-01  1.02906E-02  1.00000E+00  1.00000E+00  6.00561E-05
 7.04416E-03  2.07044E-01  5.66233E-03  1.00000E+00  1.00000E+00  6.00561E-05
 7.04416E-03  2.40377E-01  3.01249E-03  1.00000E+00  1.00000E+00  6.00561E-05
 7.04416E-03  2.73711E-01  2.62480E-03  1.00000E+00  1.00000E+00  6.00561E-05
 7.04416E-03  3.07044E-01  4.53803E-03  1.00000E+00  1.00000E+00  6.00561E-05
 7.04416E-03  3.40377E-01  8.42723E-03  1.00000E+00  1.00000E+00  6.00561E-05
 7.04416E-03  3.73711E-01  1.45656E-02  1.00000E+00  1.00000E+00  6.00561E-05
 7.04416E-03  4.07044E-01  2.39554E-02  1.00000E+00  1.00000E+00  6.00561E-05
 7.04416E-03  4.40377E-01  3.77170E-02  1.00000E+00  1.00000E+00  6.00561E-05
 7.04416E-03  4.73711E-01  5.67861E-02  1.00000E+00  1.00000E+00  6.00561E-05
 7.04416E-03  5.07044E-01  8.17499E-02  1.00000E+00  1.00000E+00  6.00561E-05
 7.04416E-03  5.40377E-01  1.12544E-01  1.00000E+00  1.00000E+00  6.00561E-05
 7.04416E-03  5.73711E-01  1.48171E-01  1.00000E+00  1.00000E+00  6.00561E-05
 7.04416E-03  6.07044E-01  1.86564E-01  1.00000E+00  1.00000E+00  6.00561E-05
 7.04416E-03  6.40377E-01  2.24663E-01  1.00000E+00  1.00000E+00  6.00561E-05
 7.04416E-03  6.73711E-01  2.58754E-01  1.00000E+00  1.00000E+00  6.00561E-05
 7.04416E-03  7.07044E-01  2.85039E-01  1.00000E+00  1.00000E+00  6.00561E-05
