 7.04416E-03  7.04416E-03  5.95067E-01  1.00000E+00  1.00000E+00  6.00549E-05
 7.04416E-03  4.03775E-02  6.77517E-01  1.00000E+00  1.00000E+00  6.00549E-05
 7.04416E-03  7.37108E-02  7.37857E-01  1.00000E+00  1.00000E+00  6.00549E-05
 7.04416E-03  1.07044E-01  7.68669E-01  1.00000E+00  1.00000E+00  6.00549E-05
 7.04416E-03  1.40377E-01  7.66002E-01  1.00000E+00  1.00000E+00  6.00549E-05
 7.04416E-03  1.73711E-01  7.30205E-01  1.00000E+00  1.00000E+00  6.00549E-05
 7.04416E-03  2.07044E-01  6.65852E-01  1.00000E+00  1.00000E+00  6.00549E-05
 7.04416E-03  2.40377E-01  5.80782E-01  1.00000E+00  1.00000E+00  6.00549E-05
 7.04416E-03  2.73711E-01  4.84538E-01  1.00000E+00  1.00000E+00  6.00549E-05
 7.04416E-03  3.07044E-01  3.86627E-01  1.00000E+00  1.00000E+00  6.00549E-05
 7.04416E-03  3.40377E-01  2.95033E-01  1.00000E+00  1.00000E+00  6.00549E-05
 7.04416E-03  3.73711E-01  2.15285E-01  1.00000E+00  1.00000E+00  6.00549E-05
 7.04416E-03  4.07044E-01  1.50186E-01  1.00000E+00  1.00000E+00  6.00549E-05
 7.04416E-03  4.40377E-01  1.00158E-01  1.00000E+00  1.00000E+00  6.00549E-05
 7.04416E-03  4.73711E-01  6.39065E-02  1.00000E+00  1.00000E+00  6.00549E-05
 7.04416E-03  5.07044E-01  3.89880E-02  1.00000E+00  1.00000E+00  6.00549E-05
 7.04416E-03  5.40377E-01  2.24565E-02  1.00000E+00  1.00000E+00  6.00549E-05
 7.04416E-03  5.73711E-01  1.20285E-02  1.00000E+00  1.00000E+00  6.00549E-05
 7.04416E-03  6.07044E-01  6.97746E-03  1.00000E+00  1.00000E+00  6.00549E-05
 7.04416E-03  6.40377E-01  7.46578E-03  1.00000E+00  1.00000E+00  6.00549E-05
 7.04416E-03  6.73711E-01  1.33569E-02  1.00000E+00  1.00000E+00  6.00549E-05
 7.04416E-03  7.07044E-01  2.45576E-02  1.00000E+00  1.00000E+00  6.00549E-05
 7.04416E-03  7.40377E-01  4.21830E-02  1.00000E+00  1.00000E+00  6.00549E-05
 7.04416E-03  7.73711E-01  6.87026E-02  1.00000E+00  1.00000E+00  6.00549E-05
 7.04416E-03  8.07044E-01  1.06974E-01  1.00000E+00  1.00000E+00  6.00549E-05
 7.04416E-03  8.40377E-01  1.59292E-01  1.00000E+00  1.00000E+00  6.00549E-05
 7.04416E-03  8.73711E-01  2.26757E-01  1.00000E+00  1.00000E+00  6.00549E-05
 7.04416E-03  9.07044E-01  3.08620E-01  1.00000E+00  1.00000E+00  6.00549E-05
 7.04416E-03  9.40377E-01  4.01654E-01  1.00000E+00  1.00000E+00  6.00549E-05
 7.04416E-03  9.73711E-01  4.99905E-01  1.00000E+00  1.00000E+00  6.00549E-05
 4.03775E-02  7.04416E-03  6.77517E-01  1.00000E+00  1.00000E+00  6.00549E-05
 4.03775E-02  4.03775E-02  7.71390E-01  1.00000E+00  1.00000E+00  6.00549E-05
 4.03775E-02  7.37108E-02  8.40091E-01  1.00000E+00  1.00000E+00  6.00549E-05
 4.03775E-02  1.07044E-01  8.75172E-01  1.00000E+00  1.00000E+00  6.00549E-05
 4.03775E-02  1.40377E-01  8.72136E-01  1.00000E+00  1.00000E+00  6.00549E-05
 4.03775E-02  1.73711E-01  8.31379E-01  1.00000E+00  1.00000E+00  6.00549E-05
 4.03775E-02  2.07044E-01  7.58108E-01  1.00000E+00  1.00000E+00  6.00549E-05
 4.03775E-02  2.40377E-01  6.61252E-01  1.00000E+00  1.00000E+00  6.00549E-05
 4.03775E-02  2.73711E-01  5.51673E-01  1.00000E+00  1.00000E+00  6.00549E-05
 4.03775E-02  3.07044E-01  4.40196E-01  1.00000E+00  1.00000E+00  6.00549E-05
 4.03775E-02  3.40377E-01  3.35911E-01  1.00000E+00  1.00000E+00  6.00549E-05
 4.03775E-02  3.73711E-01  2.45114E-01  1.00000E+00  1.00000E+00  6.00549E-05
 4.03775E-02  4.07044E-01  1.70995E-01  1.00000E+00  1.00000E+00  6.00549E-05
 4.03775E-02  4.40377E-01  1.14036E-01  1.00000E+00  1.00000E+00  6.00549E-05
 4.03775E-02  4.73711E-01  7.27604E-02  1.00000E+00  1.00000E+00  6.00549E-05
 4.03775E-02  5.07044E-01  4.43882E-02  1.00000E+00  1.00000E+00  6.00549E-05
 4.03775E-02  5.40377E-01  2.55663E-02  1.00000E+00  1.00000E+00  6.00549E-05
 4.03775E-02  5.73711E-01  1.36954E-02  1.00000E+00  1.00000E+00  6.00549E-05
 4.03775E-02  6.07044E-01  7.94493E-03  1.00000E+00  1.00000E+00  6.00549E-05
 4.03775E-02  6.40377E-01  8.49889E-03  1.00000E+00  1.00000E+00  6.00549E-05
 4.03775E-02  6.73711E-01  1.52057E-02  1.00000E+00  1.00000E+00  6.00549E-05
 4.03775E-02  7.07044E-01  2.79594E-02  1.00000E+00  1.00000E+00  6.00549E-05
 4.03775E-02  7.40377E-01  4.80273E-02  1.00000E+00  1.00000E+00  6.00549E-05
 4.03775E-02  7.73711E-01  7.82212E-02  1.00000E+00  1.00000E+00  6.00549E-05
 4.03775E-02  8.07044E-01  1.21796E-01  1.00000E+00  1.00000E+00  6.00549E-05
 4.03775E-02  8.40377E-01  1.81363E-01  1.00000E+00  1.00000E+00  6.00549E-05
 4.03775E-02  8.73711E-01  2.58175E-01  1.00000E+00  1.00000E+00  6.00549E-05
 4.03775E-02  9.07044E-01  3.51381E-01  1.00000E+00  1.00000E+00  6.00549E-05
 4.03775E-02  9.40377E-01  4.57305E-01  1.00000E+00  1.00000E+00  6.00549E-05
 4.03775E-02  9.73711E-01  5.69169E-01  1.00000E+00  1.00000E+00  6.00549E-05
 7.37108E-02  7.04416E-03  7.37857E-01  1.00000E+00  1.00000E+00  6.00549E-05
 7.37108E-02  4.03775E-02  8.40091E-01  1.00000E+00  1.00000E+00  6.00549E-05
 7.37108E-02  7.37108E-02  9.14911E-01  1.00000E+00  1.00000E+00  6.00549E-05
 7.37108E-02  1.07044E-01  9.53117E-01  1.00000E+00  1.00000E+00  6.00549E-05
 7.37108E-02  1.40377E-01  9.49810E-01  1.00000E+00  1.00000E+00  6.00549E-05
 7.37108E-02  1.73711E-01  9.05423E-01  1.00000E+00  1.00000E+00  6.00549E-05
 7.37108E-02  2.07044E-01  8.25627E-01  1.00000E+00  1.00000E+00  6.00549E-05
 7.37108E-02  2.40377E-01  7.20144E-01  1.00000E+00  1.00000E+00  6.00549E-05
 7.37108E-02  2.73711E-01  6.00806E-01  1.00000E+00  1.00000E+00  6.00549E-05
 7.37108E-02  3.07044E-01  4.79400E-01  1.00000E+00  1.00000E+00  6.00549E-05
 7.37108E-02  3.40377E-01  3.65827E-01  1.00000E+00  1.00000E+00  6.00549E-05
 7.37108E-02  3.73711E-01  2.66944E-01  1.00000E+00  1.00000E+00  6.00549E-05
 7.37108E-02  4.07044E-01  1.86224E-01  1.00000E+00  1.00000E+00  6.00549E-05
 7.37108E-02  4.40377E-01  1.24192E-01  1.00000E+00  1.00000E+00  6.00549E-05
 7.37108E-02  4.73711E-01  7.92402E-02  1.00000E+00  1.00000E+00  6.00549E-05
 7.37108E-02  5.07044E-01  4.83403E-02  1.00000E+00  1.00000E+00  6.00549E-05
 7.37108E-02  5.40377E-01  2.78422E-02  1.00000E+00  1.00000E+00  6.00549E-05
 7.37108E-02  5.73711E-01  1.49154E-02  1.00000E+00  1.00000E+00  6.00549E-05
 7.37108E-02  6.07044E-01  8.65302E-03  1.00000E+00  1.00000E+00  6.00549E-05
 7.37108E-02  6.40377E-01  9.25493E-03  1.00000E+00  1.00000E+00  6.00549E-05
 7.37108E-02  6.73711E-01  1.65588E-02  1.00000E+00  1.00000E+00  6.00549E-05
 7.37108E-02  7.07044E-01  3.04490E-02  1.00000E+00  1.00000E+00  6.00549E-05
 7.37108E-02  7.40377E-01  5.23045E-02  1.00000E+00  1.00000E+00  6.00549E-05
 7.37108E-02  7.73711E-01  8.51874E-02  1.00000E+00  1.00000E+00  6.00549E-05
 7.37108E-02  8.07044E-01  1.32643E-01  1.00000E+00  1.00000E+00  6.00549E-05
 7.37108E-02  8.40377E-01  1.97515E-01  1.00000E+00  1.00000E+00  6.00549E-05
