 4.03775E-02  6.40377E-01  2.04787E-02  1.00000E+00  1.00000E+00  6.00545E-05
 4.03775E-02  6.73711E-01  1.18084E-02  1.00000E+00  1.00000E+00  6.00545E-05
 4.03775E-02  7.07044E-01  6.33620E-03  1.00000E+00  1.00000E+00  6.00545E-05
 4.03775E-02  7.40377E-01  3.64033E-03  1.00000E+00  1.00000E+00  6.00545E-05
 4.03775E-02  7.73711E-01  3.73864E-03  1.00000E+00  1.00000E+00  6.00545E-05
 4.03775E-02  8.07044E-01  6.56925E-03  1.00000E+00  1.00000E+00  6.00545E-05
 4.03775E-02  8.40377E-01  1.21236E-02  1.00000E+00  1.00000E+00  6.00545E-05
 4.03775E-02  8.73711E-01  2.09425E-02  1.00000E+00  1.00000E+00  6.00545E-05
 4.03775E-02  9.07044E-01  3.42255E-02  1.00000E+00  1.00000E+00  6.00545E-05
 4.03775E-02  9.40377E-01  5.34247E-02  1.00000E+00  1.00000E+00  6.00545E-05
 4.03775E-02  9.73711E-01  7.97492E-02  1.00000E+00  1.00000E+00  6.00545E-05
 7.37108E-02  7.04416E-03  1.48452E-01  1.00000E+00  1.00000E+00  6.00545E-05
 7.37108E-02  4.03775E-02  2.02526E-01  1.00000E+00  1.00000E+00  6.00545E-05
 7.37108E-02  7.37108E-02  2.64188E-01  1.00000E+00  1.00000E+00  6.00545E-05
 7.37108E-02  1.07044E-01  3.29569E-01  1.00000E+00  1.00000E+00  6.00545E-05
 7.37108E-02  1.40377E-01  3.93207E-01  1.00000E+00  1.00000E+00  6.00545E-05
 7.37108E-02  1.73711E-01  4.48722E-01  1.00000E+00  1.00000E+00  6.00545E-05
 7.37108E-02  2.07044E-01  4.89828E-01  1.00000E+00  1.00000E+00  6.00545E-05
 7.37108E-02  2.40377E-01  5.11493E-01  1.00000E+00  1.00000E+00  6.00545E-05
 7.37108E-02  2.73711E-01  5.10949E-01  1.00000E+00  1.00000E+00  6.00545E-05
 7.37108E-02  3.07044E-01  4.88268E-01  1.00000E+00  1.00000E+00  6.00545E-05
 7.37108E-02  3.40377E-01  4.46348E-01  1.00000E+00  1.00000E+00  6.00545E-05
 7.37108E-02  3.73711E-01  3.90308E-01  1.00000E+00  1.00000E+00  6.00545E-05
 7.37108E-02  4.07044E-01  3.26461E-01  1.00000E+00  1.00000E+00  6.00545E-05
 7.37108E-02  4.40377E-01  2.61162E-01  1.00000E+00  1.00000E+00  6.00545E-05
 7.37108E-02  4.73711E-01  1.99802E-01  1.00000E+00  1.00000E+00  6.00545E-05
 7.37108E-02  5.07044E-01  1.46163E-01  1.00000E+00  1.00000E+00  6.00545E-05
 7.37108E-02  5.40377E-01  1.02215E-01  1.00000E+00  1.00000E+00  6.00545E-05
 7.37108E-02  5.73711E-01  6.83345E-02  1.00000E+00  1.00000E+00  6.00545E-05
 7.37108E-02  6.07044E-01  4.37067E-02  1.00000E+00  1.00000E+00  6.00545E-05
 7.37108E-02  6.40377E-01  2.67108E-02  1.00000E+00  1.00000E+00  6.00545E-05
 7.37108E-02  6.73711E-01  1.54010E-02  1.00000E+00  1.00000E+00  6.00545E-05
 7.37108E-02  7.07044E-01  8.26576E-03  1.00000E+00  1.00000E+00  6.00545E-05
 7.37108E-02  7.40377E-01  4.74992E-03  1.00000E+00  1.00000E+00  6.00545E-05
 7.37108E-02  7.73711E-01  4.87515E-03  1.00000E+00  1.00000E+00  6.00545E-05
 7.37108E-02  8.07044E-01  8.56638E-03  1.00000E+00  1.00000E+00  6.00545E-05
 7.37108E-02  8.40377E-01  1.58133E-02  1.00000E+00  1.00000E+00  6.00545E-05
 7.37108E-02  8.73711E-01  2.73183E-02  1.00000E+00  1.00000E+00  6.00545E-05
 7.37108E-02  9.07044E-01  4.46454E-02  1.00000E+00  1.00000E+00  6.00545E-05
 7.37108E-02  9.40377E-01  6.96900E-02  1.00000E+00  1.00000E+00  6.00545E-05
 7.37108E-02  9.73711E-01  1.04030E-01  1.00000E+00  1.00000E+00  6.00545E-05
 1.07044E-01  7.04416E-03  1.85190E-01  1.00000E+00  1.00000E+00  6.00545E-05
 1.07044E-01  4.03775E-02  2.52646E-01  1.00000E+00  1.00000E+00  6.00545E-05
 1.07044E-01  7.37108E-02  3.29569E-01  1.00000E+00  1.00000E+00  6.00545E-05
 1.07044E-01  1.07044E-01  4.11129E-01  1.00000E+00  1.00000E+00  6.00545E-05
 1.07044E-01  1.40377E-01  4.90516E-01  1.00000E+00  1.00000E+00  6.00545E-05
 1.07044E-01  1.73711E-01  5.59770E-01  1.00000E+00  1.00000E+00  6.00545E-05
 1.07044E-01  2.07044E-01  6.11049E-01  1.00000E+00  1.00000E+00  6.00545E-05
 1.07044E-01  2.40377E-01  6.38076E-01  1.00000E+00  1.00000E+00  6.00545E-05
 1.07044E-01  2.73711E-01  6.37397E-01  1.00000E+00  1.00000E+00  6.00545E-05
 1.07044E-01  3.07044E-01  6.09103E-01  1.00000E+00  1.00000E+00  6.00545E-05
 1.07044E-01  3.40377E-01  5.56809E-01  1.00000E+00  1.00000E+00  6.00545E-05
 1.07044E-01  3.73711E-01  4.86900E-01  1.00000E+00  1.00000E+00  6.00545E-05
 1.07044E-01  4.07044E-01  4.07252E-01  1.00000E+00  1.00000E+00  6.00545E-05
 1.07044E-01  4.40377E-01  3.25793E-01  1.00000E+00  1.00000E+00  6.00545E-05
 1.07044E-01  4.73711E-01  2.49247E-01  1.00000E+00  1.00000E+00  6.00545E-05
 1.07044E-01  5.07044E-01  1.82334E-01  1.00000E+00  1.00000E+00  6.00545E-05
 1.07044E-01  5.40377E-01  1.27511E-01  1.00000E+00  1.00000E+00  6.00545E-05
 1.07044E-01  5.73711E-01  8.52455E-02  1.00000E+00  1.00000E+00  6.00545E-05
 1.07044E-01  6.07044E-01  5.45220E-02  1.00000E+00  1.00000E+00  6.00545E-05
 1.07044E-01  6.40377E-01  3.33183E-02  1.00000E+00  1.00000E+00  6.00545E-05
 1.07044E-01  6.73711E-01  1.92099E-02  1.00000E+00  1.00000E+00  6.00545E-05
 1.07044E-01  7.07044E-01  1.03117E-02  1.00000E+00  1.00000E+00  6.00545E-05
 1.07044E-01  7.40377E-01  5.92661E-03  1.00000E+00  1.00000E+00  6.00545E-05
 1.07044E-01  7.73711E-01  6.08001E-03  1.00000E+00  1.00000E+00  6.00545E-05
 1.07044E-01  8.07044E-01  1.06836E-02  1.00000E+00  1.00000E+00  6.00545E-05
 1.07044E-01  8.40377E-01  1.97253E-02  1.00000E+00  1.00000E+00  6.00545E-05
 1.07044E-01  8.73711E-01  3.40784E-02  1.00000E+00  1.00000E+00  6.00545E-05
 1.07044E-01  9.07044E-01  5.56935E-02  1.00000E+00  1.00000E+00  6.00545E-05
 1.07044E-01  9.40377E-01  8.69359E-02  1.00000E+00  1.00000E+00  6.00545E-05
 1.07044E-01  9.73711E-01  1.29774E-01  1.00000E+00  1.00000E+00  6.00545E-05
 1.40377E-01  7.04416E-03  2.20949E-01  1.00000E+00  1.00000E+00  6.00545E-05
 1.40377E-01  4.03775E-02  3.01430E-01  1.00000E+00  1.00000E+00  6.00545E-05
 1.40377E-01  7.37108E-02  3.93207E-01  1.00000E+00  1.00000E+00  6.00545E-05
 1.40377E-01  1.07044E-01  4.90516E-01  1.00000E+00  1.00000E+00  6.00545E-05
 1.40377E-01  1.40377E-01  5.85233E-01  1.00000E+00  1.00000E+00  6.00545E-05
 1.40377E-01  1.73711E-01  6.67860E-01  1.00000E+00  1.00000E+00  6.00545E-05
 1.40377E-01  2.07044E-01  7.29041E-01  1.00000E+00  1.00000E+00  6.00545E-05
 1.40377E-01  2.40377E-01  7.61287E-01  1.00000E+00  1.00000E+00  6.00545E-05
 1.40377E-01  2.73711E-01  7.60477E-01  1.00000E+00  1.00000E+00  6.00545E-05
 1.40377E-01  3.07044E-01  7.26719E-01  1.00000E+00  1.00000E+00  6.00545E-05
 1.40377E-01  3.40377E-01  6.64327E-01  1.00000E+00  1.00000E+00  6.00545E-05
 1.40377E-01  3.73711E-01  5.80919E-01  1.00000E+00  1.00000E+00  6.00545E-05
 1.40377E-01  4.07044E-01  4.85891E-01  1.00000E+00  1.00000E+00  6.00545E-05
 1.40377E-01  4.40377E-01  3.88702E-01  1.00000E+00  1.00000E+00  6.00545E-05
 1.40377E-01  4.73711E-01  2.97376E-01  1.00000E+00  1.00000E+00  6.00545E-05
 1.40377E-01  5.07044E-01  2.17541E-01  1.00000E+00  1.00000E+00  6.00545E-05
 1.40377E-01  5.40377E-01  1.52132E-01  1.00000E+00  1.00000E+00  6.00545E-05
 1.40377E-01  5.73711E-01  1.01706E-01  1.00000E+00  1.00000E+00  6.00545E-05
 1.40377E-01  6.07044E-01  6.50491E-02  1.00000E+00  1.00000E+00  6.00545E-05
 1.40377E-01  6.40377E-01  3.97496E-02  1.00000E+00  1.00000E+00  6.00545E-05
 1.40377E-01  6.73711E-01  2.29171E-02  1.00000E+00  1.00000E+00  6.00545E-05
 1.40377E-01  7.07044E-01  1.23032E-02  1.00000E+00  1.00000E+00  6.00545E-05
 1.40377E-01  7.40377E-01  7.07210E-03  1.00000E+00  1.00000E+00  6.00545E-05
 1.40377E-01  7.73711E-01  7.25264E-03  1.00000E+00  1.00000E+00  6.00545E-05
 1.40377E-01  8.07044E-01  1.27441E-02  1.00000E+00  1.00000E+00  6.00545E-05
 1.40377E-01  8.40377E-01  2.35329E-02  1.00000E+00  1.00000E+00  6.00545E-05
 1.40377E-01  8.73711E-01  4.06584E-02  1.00000E+00  1.00000E+00  6.00545E-05
 1.40377E-01  9.07044E-01  6.64473E-02  1.00000E+00  1.00000E+00  6.00545E-05
 1.40377E-01  9.40377E-01  1.03722E-01  1.00000E+00  1.00000E+00  6.00545E-05
 1.40377E-01  9.73711E-01  1.54832E-01  1.00000E+00  1.00000E+00  6.00545E-05
 1.73711E-01  7.04416E-03  2.52144E-01  1.00000E+00  1.00000E+00  6.00545E-05
 1.73711E-01  4.03775E-02  3.43988E-01  1.00000E+00  1.00000E+00  6.00545E-05
 1.73711E-01  7.37108E-02  4.48722E-01  1.00000E+00  1.00000E+00  6.00545E-05
 1.73711E-01  1.07044E-01  5.59770E-01  1.00000E+00  1.00000E+00  6.00545E-05
 1.73711E-01  1.40377E-01  6.67860E-01  1.00000E+00  1.00000E+00  6.00545E-05
 1.73711E-01  1.73711E-01  7.62152E-01  1.00000E+00  1.00000E+00  6.00545E-05
 1.73711E-01  2.07044E-01  8.31971E-01  1.00000E+00  1.00000E+00  6.00545E-05
 1.73711E-01  2.40377E-01  8.68769E-01  1.00000E+00  1.00000E+00  6.00545E-05
 1.73711E-01  2.73711E-01  8.67845E-01  1.00000E+00  1.00000E+00  6.00545E-05
 1.73711E-01  3.07044E-01  8.29321E-01  1.00000E+00  1.00000E+00  6.00545E-05
 1.73711E-01  3.40377E-01  7.58120E-01  1.00000E+00  1.00000E+00  6.00545E-05
 1.73711E-01  3.73711E-01  6.62936E-01  1.00000E+00  1.00000E+00  6.00545E-05
 1.73711E-01  4.07044E-01  5.54492E-01  1.00000E+00  1.00000E+00  6.00545E-05
 1.73711E-01  4.40377E-01  4.43581E-01  1.00000E+00  1.00000E+00  6.00545E-05
 1.73711E-01  4.73711E-01  3.39361E-01  1.00000E+00  1.00000E+00  6.00545E-05
 1.73711E-01  5.07044E-01  2.48255E-01  1.00000E+00  1.00000E+00  6.00545E-05
 1.73711E-01  5.40377E-01  1.73611E-01  1.00000E+00  1.00000E+00  6.00545E-05
 1.73711E-01  5.73711E-01  1.16065E-01  1.00000E+00  1.00000E+00  6.00545E-05
 1.73711E-01  6.07044E-01  7.42324E-02  1.00000E+00  1.00000E+00  6.00545E-05
 1.73711E-01  6.40377E-01  4.53598E-02  1.00000E+00  1.00000E+00  6.00545E-05
 1.73711E-01  6.73711E-01  2.61509E-02  1.00000E+00  1.00000E+00  6.00545E-05
 1.73711E-01  7.07044E-01  1.40406E-02  1.00000E+00  1.00000E+00  6.00545E-05
 1.73711E-01  7.40377E-01  8.07147E-03  1.00000E+00  1.00000E+00  6.00545E-05
 1.73711E-01  7.73711E-01  8.27551E-03  1.00000E+00  1.00000E+00  6.00545E-05
 1.73711E-01  8.07044E-01  1.45415E-02  1.00000E+00  1.00000E+00  6.00545E-05
 1.73711E-01  8.40377E-01  2.68545E-02  1.00000E+00  1.00000E+00  6.00545E-05
 1.73711E-01  8.73711E-01  4.63986E-02  1.00000E+00  1.00000E+00  6.00545E-05
 1.73711E-01  9.07044E-01  7.58283E-02  1.00000E+00  1.00000E+00  6.00545E-05
 1.73711E-01  9.40377E-01  1.18366E-01  1.00000E+00  1.00000E+00  6.00545E-05
 1.73711E-01  9.73711E-01  1.76692E-01  1.00000E+00  1.00000E+00  6.00545E-05
 2.07044E-01  7.04416E-03  2.75242E-01  1.00000E+00  1.00000E+00  6.00545E-05
 2.07044E-01  4.03775E-02  3.75499E-01  1.00000E+00  1.00000E+00  6.00545E-05
 2.07044E-01  7.37108E-02  4.89828E-01  1.00000E+00  1.00000E+00  6.00545E-05
 2.07044E-01  1.07044E-01  6.11049E-01  1.00000E+00  1.00000E+00  6.00545E-05
 2.07044E-01  1.40377E-01  7.29041E-01  1.00000E+00  1.00000E+00  6.00545E-05
 2.07044E-01  1.73711E-01  8.31971E-01  1.00000E+00  1.00000E+00  6.00545E-05
 2.07044E-01  2.07044E-01  9.08185E-01  1.00000E+00  1.00000E+00  6.00545E-05
 2.07044E-01  2.40377E-01  9.48355E-01  1.00000E+00  1.00000E+00  6.00545E-05
 2.07044E-01  2.73711E-01  9.47346E-01  1.00000E+00  1.00000E+00  6.00545E-05
 2.07044E-01  3.07044E-01  9.05293E-01  1.00000E+00  1.00000E+00  6.00545E-05
 2.07044E-01  3.40377E-01  8.27569E-01  1.00000E+00  1.00000E+00  6.00545E-05
 2.07044E-01  3.73711E-01  7.23665E-01  1.00000E+00  1.00000E+00  6.00545E-05
 2.07044E-01  4.07044E-01  6.05287E-01  1.00000E+00  1.00000E+00  6.00545E-05
 2.07044E-01  4.40377E-01  4.84216E-01  1.00000E+00  1.00000E+00  6.00545E-05
 2.07044E-01  4.73711E-01  3.70448E-01  1.00000E+00  1.00000E+00  6.00545E-05
 2.07044E-01  5.07044E-01  2.70996E-01  1.00000E+00  1.00000E+00  6.00545E-05
 2.07044E-01  5.40377E-01  1.89514E-01  1.00000E+00  1.00000E+00  6.00545E-05
 2.07044E-01  5.73711E-01  1.26697E-01  1.00000E+00  1.00000E+00  6.00545E-05
 2.07044E-01  6.07044E-01  8.10322E-02  1.00000E+00  1.00000E+00  6.00545E-05
 2.07044E-01  6.40377E-01  4.95139E-02  1.00000E+00  1.00000E+00  6.00545E-05
 2.07044E-01  6.73711E-01  2.85454E-02  1.00000E+00  1.00000E+00  6.00545E-05
 2.07044E-01  7.07044E-01  1.53270E-02  1.00000E+00  1.00000E+00  6.00545E-05
 2.07044E-01  7.40377E-01  8.81149E-03  1.00000E+00  1.00000E+00  6.00545E-05
 2.07044E-01  7.73711E-01  9.03285E-03  1.00000E+00  1.00000E+00  6.00545E-05
 2.07044E-01  8.07044E-01  1.58723E-02  1.00000E+00  1.00000E+00  6.00545E-05
 2.07044E-01  8.40377E-01  2.93139E-02  1.00000E+00  1.00000E+00  6.00545E-05
 2.07044E-01  8.73711E-01  5.06488E-02  1.00000E+00  1.00000E+00  6.00545E-05
 2.07044E-01  9.07044E-01  8.27745E-02  1.00000E+00  1.00000E+00  6.00545E-05
 2.07044E-01  9.40377E-01  1.29209E-01  1.00000E+00  1.00000E+00  6.00545E-05
 2.07044E-01  9.73711E-01  1.92878E-01  1.00000E+00  1.00000E+00  6.00545E-05
 2.40377E-01  7.04416E-03  2.87416E-01  1.00000E+00  1.00000E+00  6.00545E-05
 2.40377E-01  4.03775E-02  3.92108E-01  1.00000E+00  1.00000E+00  6.00545E-05
 2.40377E-01  7.37108E-02  5.11493E-01  1.00000E+00  1.00000E+00  6.00545E-05
 2.40377E-01  1.07044E-01  6.38076E-01  1.00000E+00  1.00000E+00  6.00545E-05
 2.40377E-01  1.40377E-01  7.61287E-01  1.00000E+00  1.00000E+00  6.00545E-05
 2.40377E-01  1.73711E-01  8.68769E-01  1.00000E+00  1.00000E+00  6.00545E-05
 2.40377E-01  2.07044E-01  9.48355E-01  1.00000E+00  1.00000E+00  6.00545E-05
 2.40377E-01  2.40377E-01  9.90301E-01  1.00000E+00  1.00000E+00  6.00545E-05
 2.40377E-01  2.73711E-01  9.89248E-01  1.00000E+00  1.00000E+00  6.00545E-05
 2.40377E-01  3.07044E-01  9.45334E-01  1.00000E+00  1.00000E+00  6.00545E-05
 2.40377E-01  3.40377E-01  8.64174E-01  1.00000E+00  1.00000E+00  6.00545E-05
 2.40377E-01  3.73711E-01  7.55674E-01  1.00000E+00  1.00000E+00  6.00545E-05
 2.40377E-01  4.07044E-01  6.32059E-01  1.00000E+00  1.00000E+00  6.00545E-05
 2.40377E-01  4.40377E-01  5.05633E-01  1.00000E+00  1.00000E+00  6.00545E-05
 2.40377E-01  4.73711E-01  3.86833E-01  1.00000E+00  1.00000E+00  6.00545E-05
 2.40377E-01  5.07044E-01  2.82982E-01  1.00000E+00  1.00000E+00  6.00545E-05
 2.40377E-01  5.40377E-01  1.97897E-01  1.00000E+00  1.00000E+00  6.00545E-05
 2.40377E-01  5.73711E-01  1.32301E-01  1.00000E+00  1.00000E+00  6.00545E-05
 2.40377E-01  6.07044E-01  8.46161E-02  1.00000E+00  1.00000E+00  6.00545E-05
 2.40377E-01  6.40377E-01  5.17033E-02  1.00000E+00  1.00000E+00  6.00545E-05
 2.40377E-01  6.73711E-01  2.98074E-02  1.00000E+00  1.00000E+00  6.00545E-05
 2.40377E-01  7.07044E-01  1.60050E-02  1.00000E+00  1.00000E+00  6.00545E-05
 2.40377E-01  7.40377E-01  9.20154E-03  1.00000E+00  1.00000E+00  6.00545E-05
 2.40377E-01  7.73711E-01  9.43201E-03  1.00000E+00  1.00000E+00  6.00545E-05
 2.40377E-01  8.07044E-01  1.65737E-02  1.00000E+00  1.00000E+00  6.00545E-05
 2.40377E-01  8.40377E-01  3.06102E-02  1.00000E+00  1.00000E+00  6.00545E-05
 2.40377E-01  8.73711E-01  5.28890E-02  1.00000E+00  1.00000E+00  6.00545E-05
 2.40377E-01  9.07044E-01  8.64355E-02  1.00000E+00  1.00000E+00  6.00545E-05
 2.40377E-01  9.40377E-01  1.34924E-01  1.00000E+00  1.00000E+00  6.00545E-05
 2.40377E-01  9.73711E-01  2.01409E-01  1.00000E+00  1.00000E+00  6.00545E-05
 2.73711E-01  7.04416E-03  2.87110E-01  1.00000E+00  1.00000E+00  6.00545E-05
 2.73711E-01  4.03775E-02  3.91691E-01  1.00000E+00  1.00000E+00  6.00545E-05
 2.73711E-01  7.37108E-02  5.10949E-01  1.00000E+00  1.00000E+00  6.00545E-05
 2.73711E-01  1.07044E-01  6.37397E-01  1.00000E+00  1.00000E+00  6.00545E-05
 2.73711E-01  1.40377E-01  7.60477E-01  1.00000E+00  1.00000E+00  6.00545E-05
 2.73711E-01  1.73711E-01  8.67845E-01  1.00000E+00  1.00000E+00  6.00545E-05
 2.73711E-01  2.07044E-01  9.47346E-01  1.00000E+00  1.00000E+00  6.00545E-05
 2.73711E-01  2.40377E-01  9.89248E-01  1.00000E+00  1.00000E+00  6.00545E-05
 2.73711E-01  2.73711E-01  9.88195E-01  1.00000E+00  1.00000E+00  6.00545E-05
 2.73711E-01  3.07044E-01  9.44328E-01  1.00000E+00  1.00000E+00  6.00545E-05
 2.73711E-01  3.40377E-01  8.63254E-01  1.00000E+00  1.00000E+00  6.00545E-05
 2.73711E-01  3.73711E-01  7.54870E-01  1.00000E+00  1.00000E+00  6.00545E-05
 2.73711E-01  4.07044E-01  6.31387E-01  1.00000E+00  1.00000E+00  6.00545E-05
 2.73711E-01  4.40377E-01  5.05095E-01  1.00000E+00  1.00000E+00  6.00545E-05
 2.73711E-01  4.73711E-01  3.86422E-01  1.00000E+00  1.00000E+00  6.00545E-05
 2.73711E-01  5.07044E-01  2.82681E-01  1.00000E+00  1.00000E+00  6.00545E-05
 2.73711E-01  5.40377E-01  1.97686E-01  1.00000E+00  1.00000E+00  6.00545E-05
 2.73711E-01  5.73711E-01  1.32161E-01  1.00000E+00  1.00000E+00  6.00545E-05
 2.73711E-01  6.07044E-01  8.45261E-02  1.00000E+00  1.00000E+00  6.00545E-05
 2.73711E-01  6.40377E-01  5.16483E-02  1.00000E+00  1.00000E+00  6.00545E-05
 2.73711E-01  6.73711E-01  2.97757E-02  1.00000E+00  1.00000E+00  6.00545E-05
 2.73711E-01  7.07044E-01  1.59880E-02  1.00000E+00  1.00000E+00  6.00545E-05
 2.73711E-01  7.40377E-01  9.19174E-03  1.00000E+00  1.00000E+00  6.00545E-05
 2.73711E-01  7.73711E-01  9.42198E-03  1.00000E+00  1.00000E+00  6.00545E-05
 2.73711E-01  8.07044E-01  1.65561E-02  1.00000E+00  1.00000E+00  6.00545E-05
 2.73711E-01  8.40377E-01  3.05776E-02  1.00000E+00  1.00000E+00  6.00545E-05
 2.73711E-01  8.73711E-01  5.28327E-02  1.00000E+00  1.00000E+00  6.00545E-05
 2.73711E-01  9.07044E-01  8.63436E-02  1.00000E+00  1.00000E+00  6.00545E-05
 2.73711E-01  9.40377E-01  1.34780E-01  1.00000E+00  1.00000E+00  6.00545E-05
 2.73711E-01  9.73711E-01  2.01195E-01  1.00000E+00  1.00000E+00  6.00545E-05
 3.07044E-01  7.04416E-03  2.74366E-01  1.00000E+00  1.00000E+00  6.00545E-05
 3.07044E-01  4.03775E-02  3.74303E-01  1.00000E+00  1.00000E+00  6.00545E-05
 3.07044E-01  7.37108E-02  4.88268E-01  1.00000E+00  1.00000E+00  6.00545E-05
 3.07044E-01  1.07044E-01  6.09103E-01  1.00000E+00  1.00000E+00  6.00545E-05
 3.07044E-01  1.40377E-01  7.26719E-01  1.00000E+00  1.00000E+00  6.00545E-05
 3.07044E-01  1.73711E-01  8.29321E-01  1.00000E+00  1.00000E+00  6.00545E-05
 3.07044E-01  2.07044E-01  9.05293E-01  1.00000E+00  1.00000E+00  6.00545E-05
 3.07044E-01  2.40377E-01  9.45334E-01  1.00000E+00  1.00000E+00  6.00545E-05
 3.07044E-01  2.73711E-01  9.44328E-01  1.00000E+00  1.00000E+00  6.00545E-05
 3.07044E-01  3.07044E-01  9.02409E-01  1.00000E+00  1.00000E+00  6.00545E-05
 3.07044E-01  3.40377E-01  8.24934E-01  1.00000E+00  1.00000E+00  6.00545E-05
 3.07044E-01  3.73711E-01  7.21360E-01  1.00000E+00  1.00000E+00  6.00545E-05
 3.07044E-01  4.07044E-01  6.03359E-01  1.00000E+00  1.00000E+00  6.00545E-05
 3.07044E-01  4.40377E-01  4.82674E-01  1.00000E+00  1.00000E+00  6.00545E-05
 3.07044E-01  4.73711E-01  3.69269E-01  1.00000E+00  1.00000E+00  6.00545E-05
