 4.03775E-02  7.37108E-02  3.86065E-04  1.00000E+00  1.00000E+00  6.00569E-05
 4.03775E-02  1.07044E-01  6.66585E-04  1.00000E+00  1.00000E+00  6.00569E-05
 4.03775E-02  1.40377E-01  1.10090E-03  1.00000E+00  1.00000E+00  6.00569E-05
 4.03775E-02  1.73711E-01  1.73917E-03  1.00000E+00  1.00000E+00  6.00569E-05
 4.03775E-02  2.07044E-01  2.62803E-03  1.00000E+00  1.00000E+00  6.00569E-05
 4.03775E-02  2.40377E-01  3.79856E-03  1.00000E+00  1.00000E+00  6.00569E-05
 4.03775E-02  2.73711E-01  5.25176E-03  1.00000E+00  1.00000E+00  6.00569E-05
 4.03775E-02  3.07044E-01  6.94526E-03  1.00000E+00  1.00000E+00  6.00569E-05
 4.03775E-02  3.40377E-01  8.78558E-03  1.00000E+00  1.00000E+00  6.00569E-05
 4.03775E-02  3.73711E-01  1.06304E-02  1.00000E+00  1.00000E+00  6.00569E-05
 4.03775E-02  4.07044E-01  1.23035E-02  1.00000E+00  1.00000E+00  6.00569E-05
 4.03775E-02  4.40377E-01  1.36208E-02  1.00000E+00  1.00000E+00  6.00569E-05
 4.03775E-02  4.73711E-01  1.44237E-02  1.00000E+00  1.00000E+00  6.00569E-05
 4.03775E-02  5.07044E-01  1.46100E-02  1.00000E+00  1.00000E+00  6.00569E-05
 4.03775E-02  5.40377E-01  1.41553E-02  1.00000E+00  1.00000E+00  6.00569E-05
 4.03775E-02  5.73711E-01  1.31186E-02  1.00000E+00  1.00000E+00  6.00569E-05
 4.03775E-02  6.07044E-01  1.16293E-02  1.00000E+00  1.00000E+00  6.00569E-05
 4.03775E-02  6.40377E-01  9.86094E-03  1.00000E+00  1.00000E+00  6.00569E-05
 4.03775E-02  6.73711E-01  7.99798E-03  1.00000E+00  1.00000E+00  6.00569E-05
 4.03775E-02  7.07044E-01  6.20498E-03  1.00000E+00  1.00000E+00  6.00569E-05
 4.03775E-02  7.40377E-01  4.60467E-03  1.00000E+00  1.00000E+00  6.00569E-05
 4.03775E-02  7.73711E-01  3.26855E-03  1.00000E+00  1.00000E+00  6.00569E-05
 4.03775E-02  8.07044E-01  2.21926E-03  1.00000E+00  1.00000E+00  6.00569E-05
 4.03775E-02  8.40377E-01  1.44132E-03  1.00000E+00  1.00000E+00  6.00569E-05
 4.03775E-02  8.73711E-01  8.95389E-04  1.00000E+00  1.00000E+00  6.00569E-05
 4.03775E-02  9.07044E-01  5.32059E-04  1.00000E+00  1.00000E+00  6.00569E-05
 4.03775E-02  9.40377E-01  3.02417E-04  1.00000E+00  1.00000E+00  6.00569E-05
 4.03775E-02  9.73711E-01  1.64418E-04  1.00000E+00  1.00000E+00  6.00569E-05
 7.37108E-02  7.04416E-03  2.04579E-04  1.00000E+00  1.00000E+00  6.00569E-05
 7.37108E-02  4.03775E-02  3.86065E-04  1.00000E+00  1.00000E+00  6.00569E-05
 7.37108E-02  7.37108E-02  6.96879E-04  1.00000E+00  1.00000E+00  6.00569E-05
 7.37108E-02  1.07044E-01  1.20324E-03  1.00000E+00  1.00000E+00  6.00569E-05
 7.37108E-02  1.40377E-01  1.98723E-03  1.00000E+00  1.00000E+00  6.00569E-05
 7.37108E-02  1.73711E-01  3.13934E-03  1.00000E+00  1.00000E+00  6.00569E-05
 7.37108E-02  2.07044E-01  4.74382E-03  1.00000E+00  1.00000E+00  6.00569E-05
 7.37108E-02  2.40377E-01  6.85672E-03  1.00000E+00  1.00000E+00  6.00569E-05
 7.37108E-02  2.73711E-01  9.47987E-03  1.00000E+00  1.00000E+00  6.00569E-05
 7.37108E-02  3.07044E-01  1.25368E-02  1.00000E+00  1.00000E+00  6.00569E-05
 7.37108E-02  3.40377E-01  1.58587E-02  1.00000E+00  1.00000E+00  6.00569E-05
 7.37108E-02  3.73711E-01  1.91888E-02  1.00000E+00  1.00000E+00  6.00569E-05
 7.37108E-02  4.07044E-01  2.22088E-02  1.00000E+00  1.00000E+00  6.00569E-05
 7.37108E-02  4.40377E-01  2.45868E-02  1.00000E+00  1.00000E+00  6.00569E-05
 7.37108E-02  4.73711E-01  2.60361E-02  1.00000E+00  1.00000E+00  6.00569E-05
 7.37108E-02  5.07044E-01  2.63723E-02  1.00000E+00  1.00000E+00  6.00569E-05
 7.37108E-02  5.40377E-01  2.55516E-02  1.00000E+00  1.00000E+00  6.00569E-05
 7.37108E-02  5.73711E-01  2.36802E-02  1.00000E+00  1.00000E+00  6.00569E-05
 7.37108E-02  6.07044E-01  2.09919E-02  1.00000E+00  1.00000E+00  6.00569E-05
 7.37108E-02  6.40377E-01  1.77998E-02  1.00000E+00  1.00000E+00  6.00569E-05
 7.37108E-02  6.73711E-01  1.44370E-02  1.00000E+00  1.00000E+00  6.00569E-05
 7.37108E-02  7.07044E-01  1.12005E-02  1.00000E+00  1.00000E+00  6.00569E-05
 7.37108E-02  7.40377E-01  8.31183E-03  1.00000E+00  1.00000E+00  6.00569E-05
 7.37108E-02  7.73711E-01  5.90001E-03  1.00000E+00  1.00000E+00  6.00569E-05
 7.37108E-02  8.07044E-01  4.00596E-03  1.00000E+00  1.00000E+00  6.00569E-05
 7.37108E-02  8.40377E-01  2.60171E-03  1.00000E+00  1.00000E+00  6.00569E-05
 7.37108E-02  8.73711E-01  1.61625E-03  1.00000E+00  1.00000E+00  6.00569E-05
 7.37108E-02  9.07044E-01  9.60412E-04  1.00000E+00  1.00000E+00  6.00569E-05
 7.37108E-02  9.40377E-01  5.45888E-04  1.00000E+00  1.00000E+00  6.00569E-05
 7.37108E-02  9.73711E-01  2.96789E-04  1.00000E+00  1.00000E+00  6.00569E-05
 1.07044E-01  7.04416E-03  3.53229E-04  1.00000E+00  1.00000E+00  6.00569E-05
 1.07044E-01  4.03775E-02  6.66585E-04  1.00000E+00  1.00000E+00  6.00569E-05
 1.07044E-01  7.37108E-02  1.20324E-03  1.00000E+00  1.00000E+00  6.00569E-05
 1.07044E-01  1.07044E-01  2.07754E-03  1.00000E+00  1.00000E+00  6.00569E-05
 1.07044E-01  1.40377E-01  3.43117E-03  1.00000E+00  1.00000E+00  6.00569E-05
 1.07044E-01  1.73711E-01  5.42044E-03  1.00000E+00  1.00000E+00  6.00569E-05
 1.07044E-01  2.07044E-01  8.19076E-03  1.00000E+00  1.00000E+00  6.00569E-05
 1.07044E-01  2.40377E-01  1.18389E-02  1.00000E+00  1.00000E+00  6.00569E-05
 1.07044E-01  2.73711E-01  1.63681E-02  1.00000E+00  1.00000E+00  6.00569E-05
 1.07044E-01  3.07044E-01  2.16462E-02  1.00000E+00  1.00000E+00  6.00569E-05
 1.07044E-01  3.40377E-01  2.73819E-02  1.00000E+00  1.00000E+00  6.00569E-05
 1.07044E-01  3.73711E-01  3.31317E-02  1.00000E+00  1.00000E+00  6.00569E-05
 1.07044E-01  4.07044E-01  3.83461E-02  1.00000E+00  1.00000E+00  6.00569E-05
 1.07044E-01  4.40377E-01  4.24519E-02  1.00000E+00  1.00000E+00  6.00569E-05
 1.07044E-01  4.73711E-01  4.49543E-02  1.00000E+00  1.00000E+00  6.00569E-05
 1.07044E-01  5.07044E-01  4.55348E-02  1.00000E+00  1.00000E+00  6.00569E-05
 1.07044E-01  5.40377E-01  4.41178E-02  1.00000E+00  1.00000E+00  6.00569E-05
 1.07044E-01  5.73711E-01  4.08867E-02  1.00000E+00  1.00000E+00  6.00569E-05
 1.07044E-01  6.07044E-01  3.62450E-02  1.00000E+00  1.00000E+00  6.00569E-05
 1.07044E-01  6.40377E-01  3.07335E-02  1.00000E+00  1.00000E+00  6.00569E-05
 1.07044E-01  6.73711E-01  2.49272E-02  1.00000E+00  1.00000E+00  6.00569E-05
 1.07044E-01  7.07044E-01  1.93390E-02  1.00000E+00  1.00000E+00  6.00569E-05
 1.07044E-01  7.40377E-01  1.43513E-02  1.00000E+00  1.00000E+00  6.00569E-05
 1.07044E-01  7.73711E-01  1.01870E-02  1.00000E+00  1.00000E+00  6.00569E-05
 1.07044E-01  8.07044E-01  6.91676E-03  1.00000E+00  1.00000E+00  6.00569E-05
 1.07044E-01  8.40377E-01  4.49216E-03  1.00000E+00  1.00000E+00  6.00569E-05
 1.07044E-01  8.73711E-01  2.79065E-03  1.00000E+00  1.00000E+00  6.00569E-05
 1.07044E-01  9.07044E-01  1.65826E-03  1.00000E+00  1.00000E+00  6.00569E-05
 1.07044E-01  9.40377E-01  9.42540E-04  1.00000E+00  1.00000E+00  6.00569E-05
 1.07044E-01  9.73711E-01  5.12441E-04  1.00000E+00  1.00000E+00  6.00569E-05
 1.40377E-01  7.04416E-03  5.83377E-04  1.00000E+00  1.00000E+00  6.00569E-05
 1.40377E-01  4.03775E-02  1.10090E-03  1.00000E+00  1.00000E+00  6.00569E-05
 1.40377E-01  7.37108E-02  1.98723E-03  1.00000E+00  1.00000E+00  6.00569E-05
 1.40377E-01  1.07044E-01  3.43117E-03  1.00000E+00  1.00000E+00  6.00569E-05
 1.40377E-01  1.40377E-01  5.66678E-03  1.00000E+00  1.00000E+00  6.00569E-05
 1.40377E-01  1.73711E-01  8.95217E-03  1.00000E+00  1.00000E+00  6.00569E-05
 1.40377E-01  2.07044E-01  1.35275E-02  1.00000E+00  1.00000E+00  6.00569E-05
 1.40377E-01  2.40377E-01  1.95527E-02  1.00000E+00  1.00000E+00  6.00569E-05
 1.40377E-01  2.73711E-01  2.70328E-02  1.00000E+00  1.00000E+00  6.00569E-05
 1.40377E-01  3.07044E-01  3.57500E-02  1.00000E+00  1.00000E+00  6.00569E-05
 1.40377E-01  3.40377E-01  4.52228E-02  1.00000E+00  1.00000E+00  6.00569E-05
 1.40377E-01  3.73711E-01  5.47189E-02  1.00000E+00  1.00000E+00  6.00569E-05
 1.40377E-01  4.07044E-01  6.33309E-02  1.00000E+00  1.00000E+00  6.00569E-05
 1.40377E-01  4.40377E-01  7.01118E-02  1.00000E+00  1.00000E+00  6.00569E-05
 1.40377E-01  4.73711E-01  7.42447E-02  1.00000E+00  1.00000E+00  6.00569E-05
 1.40377E-01  5.07044E-01  7.52034E-02  1.00000E+00  1.00000E+00  6.00569E-05
 1.40377E-01  5.40377E-01  7.28630E-02  1.00000E+00  1.00000E+00  6.00569E-05
 1.40377E-01  5.73711E-01  6.75267E-02  1.00000E+00  1.00000E+00  6.00569E-05
 1.40377E-01  6.07044E-01  5.98606E-02  1.00000E+00  1.00000E+00  6.00569E-05
 1.40377E-01  6.40377E-01  5.07581E-02  1.00000E+00  1.00000E+00  6.00569E-05
 1.40377E-01  6.73711E-01  4.11687E-02  1.00000E+00  1.00000E+00  6.00569E-05
 1.40377E-01  7.07044E-01  3.19395E-02  1.00000E+00  1.00000E+00  6.00569E-05
 1.40377E-01  7.40377E-01  2.37021E-02  1.00000E+00  1.00000E+00  6.00569E-05
 1.40377E-01  7.73711E-01  1.68245E-02  1.00000E+00  1.00000E+00  6.00569E-05
 1.40377E-01  8.07044E-01  1.14234E-02  1.00000E+00  1.00000E+00  6.00569E-05
 1.40377E-01  8.40377E-01  7.41905E-03  1.00000E+00  1.00000E+00  6.00569E-05
 1.40377E-01  8.73711E-01  4.60892E-03  1.00000E+00  1.00000E+00  6.00569E-05
 1.40377E-01  9.07044E-01  2.73872E-03  1.00000E+00  1.00000E+00  6.00569E-05
 1.40377E-01  9.40377E-01  1.55666E-03  1.00000E+00  1.00000E+00  6.00569E-05
 1.40377E-01  9.73711E-01  8.46326E-04  1.00000E+00  1.00000E+00  6.00569E-05
 1.73711E-01  7.04416E-03  9.21598E-04  1.00000E+00  1.00000E+00  6.00569E-05
 1.73711E-01  4.03775E-02  1.73917E-03  1.00000E+00  1.00000E+00  6.00569E-05
 1.73711E-01  7.37108E-02  3.13934E-03  1.00000E+00  1.00000E+00  6.00569E-05
 1.73711E-01  1.07044E-01  5.42044E-03  1.00000E+00  1.00000E+00  6.00569E-05
 1.73711E-01  1.40377E-01  8.95217E-03  1.00000E+00  1.00000E+00  6.00569E-05
 1.73711E-01  1.73711E-01  1.41423E-02  1.00000E+00  1.00000E+00  6.00569E-05
 1.73711E-01  2.07044E-01  2.13703E-02  1.00000E+00  1.00000E+00  6.00569E-05
 1.73711E-01  2.40377E-01  3.08886E-02  1.00000E+00  1.00000E+00  6.00569E-05
 1.73711E-01  2.73711E-01  4.27055E-02  1.00000E+00  1.00000E+00  6.00569E-05
 1.73711E-01  3.07044E-01  5.64764E-02  1.00000E+00  1.00000E+00  6.00569E-05
 1.73711E-01  3.40377E-01  7.14413E-02  1.00000E+00  1.00000E+00  6.00569E-05
 1.73711E-01  3.73711E-01  8.64429E-02  1.00000E+00  1.00000E+00  6.00569E-05
 1.73711E-01  4.07044E-01  1.00048E-01  1.00000E+00  1.00000E+00  6.00569E-05
 1.73711E-01  4.40377E-01  1.10760E-01  1.00000E+00  1.00000E+00  6.00569E-05
 1.73711E-01  4.73711E-01  1.17289E-01  1.00000E+00  1.00000E+00  6.00569E-05
 1.73711E-01  5.07044E-01  1.18803E-01  1.00000E+00  1.00000E+00  6.00569E-05
 1.73711E-01  5.40377E-01  1.15106E-01  1.00000E+00  1.00000E+00  6.00569E-05
 1.73711E-01  5.73711E-01  1.06676E-01  1.00000E+00  1.00000E+00  6.00569E-05
 1.73711E-01  6.07044E-01  9.45656E-02  1.00000E+00  1.00000E+00  6.00569E-05
 1.73711E-01  6.40377E-01  8.01858E-02  1.00000E+00  1.00000E+00  6.00569E-05
 1.73711E-01  6.73711E-01  6.50368E-02  1.00000E+00  1.00000E+00  6.00569E-05
 1.73711E-01  7.07044E-01  5.04568E-02  1.00000E+00  1.00000E+00  6.00569E-05
 1.73711E-01  7.40377E-01  3.74436E-02  1.00000E+00  1.00000E+00  6.00569E-05
 1.73711E-01  7.73711E-01  2.65787E-02  1.00000E+00  1.00000E+00  6.00569E-05
 1.73711E-01  8.07044E-01  1.80463E-02  1.00000E+00  1.00000E+00  6.00569E-05
 1.73711E-01  8.40377E-01  1.17203E-02  1.00000E+00  1.00000E+00  6.00569E-05
 1.73711E-01  8.73711E-01  7.28099E-03  1.00000E+00  1.00000E+00  6.00569E-05
 1.73711E-01  9.07044E-01  4.32652E-03  1.00000E+00  1.00000E+00  6.00569E-05
 1.73711E-01  9.40377E-01  2.45915E-03  1.00000E+00  1.00000E+00  6.00569E-05
 1.73711E-01  9.73711E-01  1.33699E-03  1.00000E+00  1.00000E+00  6.00569E-05
 2.07044E-01  7.04416E-03  1.39262E-03  1.00000E+00  1.00000E+00  6.00569E-05
 2.07044E-01  4.03775E-02  2.62803E-03  1.00000E+00  1.00000E+00  6.00569E-05
 2.07044E-01  7.37108E-02  4.74382E-03  1.00000E+00  1.00000E+00  6.00569E-05
 2.07044E-01  1.07044E-01  8.19076E-03  1.00000E+00  1.00000E+00  6.00569E-05
 2.07044E-01  1.40377E-01  1.35275E-02  1.00000E+00  1.00000E+00  6.00569E-05
 2.07044E-01  1.73711E-01  2.13703E-02  1.00000E+00  1.00000E+00  6.00569E-05
 2.07044E-01  2.07044E-01  3.22924E-02  1.00000E+00  1.00000E+00  6.00569E-05
 2.07044E-01  2.40377E-01  4.66753E-02  1.00000E+00  1.00000E+00  6.00569E-05
 2.07044E-01  2.73711E-01  6.45317E-02  1.00000E+00  1.00000E+00  6.00569E-05
 2.07044E-01  3.07044E-01  8.53409E-02  1.00000E+00  1.00000E+00  6.00569E-05
 2.07044E-01  3.40377E-01  1.07954E-01  1.00000E+00  1.00000E+00  6.00569E-05
 2.07044E-01  3.73711E-01  1.30623E-01  1.00000E+00  1.00000E+00  6.00569E-05
 2.07044E-01  4.07044E-01  1.51181E-01  1.00000E+00  1.00000E+00  6.00569E-05
 2.07044E-01  4.40377E-01  1.67368E-01  1.00000E+00  1.00000E+00  6.00569E-05
 2.07044E-01  4.73711E-01  1.77234E-01  1.00000E+00  1.00000E+00  6.00569E-05
 2.07044E-01  5.07044E-01  1.79522E-01  1.00000E+00  1.00000E+00  6.00569E-05
 2.07044E-01  5.40377E-01  1.73936E-01  1.00000E+00  1.00000E+00  6.00569E-05
 2.07044E-01  5.73711E-01  1.61197E-01  1.00000E+00  1.00000E+00  6.00569E-05
 2.07044E-01  6.07044E-01  1.42897E-01  1.00000E+00  1.00000E+00  6.00569E-05
 2.07044E-01  6.40377E-01  1.21168E-01  1.00000E+00  1.00000E+00  6.00569E-05
 2.07044E-01  6.73711E-01  9.82764E-02  1.00000E+00  1.00000E+00  6.00569E-05
 2.07044E-01  7.07044E-01  7.62446E-02  1.00000E+00  1.00000E+00  6.00569E-05
 2.07044E-01  7.40377E-01  5.65806E-02  1.00000E+00  1.00000E+00  6.00569E-05
 2.07044E-01  7.73711E-01  4.01628E-02  1.00000E+00  1.00000E+00  6.00569E-05
 2.07044E-01  8.07044E-01  2.72695E-02  1.00000E+00  1.00000E+00  6.00569E-05
 2.07044E-01  8.40377E-01  1.77105E-02  1.00000E+00  1.00000E+00  6.00569E-05
 2.07044E-01  8.73711E-01  1.10022E-02  1.00000E+00  1.00000E+00  6.00569E-05
 2.07044E-01  9.07044E-01  6.53775E-03  1.00000E+00  1.00000E+00  6.00569E-05
 2.07044E-01  9.40377E-01  3.71599E-03  1.00000E+00  1.00000E+00  6.00569E-05
 2.07044E-01  9.73711E-01  2.02032E-03  1.00000E+00  1.00000E+00  6.00569E-05
 2.40377E-01  7.04416E-03  2.01289E-03  1.00000E+00  1.00000E+00  6.00569E-05
 2.40377E-01  4.03775E-02  3.79856E-03  1.00000E+00  1.00000E+00  6.00569E-05
 2.40377E-01  7.37108E-02  6.85672E-03  1.00000E+00  1.00000E+00  6.00569E-05
 2.40377E-01  1.07044E-01  1.18389E-02  1.00000E+00  1.00000E+00  6.00569E-05
 2.40377E-01  1.40377E-01  1.95527E-02  1.00000E+00  1.00000E+00  6.00569E-05
 2.40377E-01  1.73711E-01  3.08886E-02  1.00000E+00  1.00000E+00  6.00569E-05
 2.40377E-01  2.07044E-01  4.66753E-02  1.00000E+00  1.00000E+00  6.00569E-05
 2.40377E-01  2.40377E-01  6.74645E-02  1.00000E+00  1.00000E+00  6.00569E-05
 2.40377E-01  2.73711E-01  9.32741E-02  1.00000E+00  1.00000E+00  6.00569E-05
 2.40377E-01  3.07044E-01  1.23352E-01  1.00000E+00  1.00000E+00  6.00569E-05
 2.40377E-01  3.40377E-01  1.56037E-01  1.00000E+00  1.00000E+00  6.00569E-05
 2.40377E-01  3.73711E-01  1.88802E-01  1.00000E+00  1.00000E+00  6.00569E-05
 2.40377E-01  4.07044E-01  2.18517E-01  1.00000E+00  1.00000E+00  6.00569E-05
 2.40377E-01  4.40377E-01  2.41914E-01  1.00000E+00  1.00000E+00  6.00569E-05
 2.40377E-01  4.73711E-01  2.56174E-01  1.00000E+00  1.00000E+00  6.00569E-05
 2.40377E-01  5.07044E-01  2.59482E-01  1.00000E+00  1.00000E+00  6.00569E-05
 2.40377E-01  5.40377E-01  2.51407E-01  1.00000E+00  1.00000E+00  6.00569E-05
 2.40377E-01  5.73711E-01  2.32994E-01  1.00000E+00  1.00000E+00  6.00569E-05
 2.40377E-01  6.07044E-01  2.06543E-01  1.00000E+00  1.00000E+00  6.00569E-05
 2.40377E-01  6.40377E-01  1.75136E-01  1.00000E+00  1.00000E+00  6.00569E-05
 2.40377E-01  6.73711E-01  1.42049E-01  1.00000E+00  1.00000E+00  6.00569E-05
 2.40377E-01  7.07044E-01  1.10204E-01  1.00000E+00  1.00000E+00  6.00569E-05
 2.40377E-01  7.40377E-01  8.17815E-02  1.00000E+00  1.00000E+00  6.00569E-05
 2.40377E-01  7.73711E-01  5.80512E-02  1.00000E+00  1.00000E+00  6.00569E-05
 2.40377E-01  8.07044E-01  3.94154E-02  1.00000E+00  1.00000E+00  6.00569E-05
 2.40377E-01  8.40377E-01  2.55987E-02  1.00000E+00  1.00000E+00  6.00569E-05
 2.40377E-01  8.73711E-01  1.59026E-02  1.00000E+00  1.00000E+00  6.00569E-05
 2.40377E-01  9.07044E-01  9.44967E-03  1.00000E+00  1.00000E+00  6.00569E-05
 2.40377E-01  9.40377E-01  5.37109E-03  1.00000E+00  1.00000E+00  6.00569E-05
 2.40377E-01  9.73711E-01  2.92016E-03  1.00000E+00  1.00000E+00  6.00569E-05
 2.73711E-01  7.04416E-03  2.78295E-03  1.00000E+00  1.00000E+00  6.00569E-05
 2.73711E-01  4.03775E-02  5.25176E-03  1.00000E+00  1.00000E+00  6.00569E-05
 2.73711E-01  7.37108E-02  9.47987E-03  1.00000E+00  1.00000E+00  6.00569E-05
 2.73711E-01  1.07044E-01  1.63681E-02  1.00000E+00  1.00000E+00  6.00569E-05
 2.73711E-01  1.40377E-01  2.70328E-02  1.00000E+00  1.00000E+00  6.00569E-05
 2.73711E-01  1.73711E-01  4.27055E-02  1.00000E+00  1.00000E+00  6.00569E-05
 2.73711E-01  2.07044E-01  6.45317E-02  1.00000E+00  1.00000E+00  6.00569E-05
 2.73711E-01  2.40377E-01  9.32741E-02  1.00000E+00  1.00000E+00  6.00569E-05
 2.73711E-01  2.73711E-01  1.28958E-01  1.00000E+00  1.00000E+00  6.00569E-05
 2.73711E-01  3.07044E-01  1.70542E-01  1.00000E+00  1.00000E+00  6.00569E-05
 2.73711E-01  3.40377E-01  2.15731E-01  1.00000E+00  1.00000E+00  6.00569E-05
 2.73711E-01  3.73711E-01  2.61031E-01  1.00000E+00  1.00000E+00  6.00569E-05
 2.73711E-01  4.07044E-01  3.02114E-01  1.00000E+00  1.00000E+00  6.00569E-05
 2.73711E-01  4.40377E-01  3.34462E-01  1.00000E+00  1.00000E+00  6.00569E-05
 2.73711E-01  4.73711E-01  3.54177E-01  1.00000E+00  1.00000E+00  6.00569E-05
 2.73711E-01  5.07044E-01  3.58750E-01  1.00000E+00  1.00000E+00  6.00569E-05
 2.73711E-01  5.40377E-01  3.47586E-01  1.00000E+00  1.00000E+00  6.00569E-05
 2.73711E-01  5.73711E-01  3.22130E-01  1.00000E+00  1.00000E+00  6.00569E-05
 2.73711E-01  6.07044E-01  2.85560E-01  1.00000E+00  1.00000E+00  6.00569E-05
 2.73711E-01  6.40377E-01  2.42137E-01  1.00000E+00  1.00000E+00  6.00569E-05
 2.73711E-01  6.73711E-01  1.96392E-01  1.00000E+00  1.00000E+00  6.00569E-05
 2.73711E-01  7.07044E-01  1.52364E-01  1.00000E+00  1.00000E+00  6.00569E-05
 2.73711E-01  7.40377E-01  1.13068E-01  1.00000E+00  1.00000E+00  6.00569E-05
 2.73711E-01  7.73711E-01  8.02597E-02  1.00000E+00  1.00000E+00  6.00569E-05
 2.73711E-01  8.07044E-01  5.44944E-02  1.00000E+00  1.00000E+00  6.00569E-05
 2.73711E-01  8.40377E-01  3.53919E-02  1.00000E+00  1.00000E+00  6.00569E-05
 2.73711E-01  8.73711E-01  2.19864E-02  1.00000E+00  1.00000E+00  6.00569E-05
 2.73711E-01  9.07044E-01  1.30648E-02  1.00000E+00  1.00000E+00  6.00569E-05
 2.73711E-01  9.40377E-01  7.42589E-03  1.00000E+00  1.00000E+00  6.00569E-05
 2.73711E-01  9.73711E-01  4.03732E-03  1.00000E+00  1.00000E+00  6.00569E-05
 3.07044E-01  7.04416E-03  3.68035E-03  1.00000E+00  1.00000E+00  6.00569E-05
 3.07044E-01  4.03775E-02  6.94526E-03  1.00000E+00  1.00000E+00  6.00569E-05
 3.07044E-01  7.37108E-02  1.25368E-02  1.00000E+00  1.00000E+00  6.00569E-05
 3.07044E-01  1.07044E-01  2.16462E-02  1.00000E+00  1.00000E+00  6.00569E-05
 3.07044E-01  1.40377E-01  3.57500E-02  1.00000E+00  1.00000E+00  6.00569E-05
 3.07044E-01  1.73711E-01  5.64764E-02  1.00000E+00  1.00000E+00  6.00569E-05
 3.07044E-01  2.07044E-01  8.53409E-02  1.00000E+00  1.00000E+00  6.00569E-05
 3.07044E-01  2.40377E-01  1.23352E-01  1.00000E+00  1.00000E+00  6.00569E-05
 3.07044E-01  2.73711E-01  1.70542E-01  1.00000E+00  1.00000E+00  6.00569E-05
 3.07044E-01  3.07044E-01  2.25535E-01  1.00000E+00  1.00000E+00  6.00569E-05
 3.07044E-01  3.40377E-01  2.85297E-01  1.00000E+00  1.00000E+00  6.00569E-05
 3.07044E-01  3.73711E-01  3.45205E-01  1.00000E+00  1.00000E+00  6.00569E-05
 3.07044E-01  4.07044E-01  3.99535E-01  1.00000E+00  1.00000E+00  6.00569E-05
 3.07044E-01  4.40377E-01  4.42314E-01  1.00000E+00  1.00000E+00  6.00569E-05
 3.07044E-01  4.73711E-01  4.68386E-01  1.00000E+00  1.00000E+00  6.00569E-05
